-1	16	60	16	-1	94	-1	37	36	52	-1	38	40	49	18	-1	59	14	56	-1	-1	-1	-1	22	0	104	-1	25	6	24	1295	-1	10	-1	33	2164	14	61	20	2553	34	152	26	-1	6	19	29	-1	16	13	10	-1	23	18	3813	19	12	-1	34	35	36	14	401	-1	222	10	47	47	20	28	14	354	1279	28	14	189	14	-1	572	6	77	18	1431	434	-1	205	-1	-1	-1	-1	-1	5244	5311	83	-1	-1	19	12	-1	179	-1	690	216	89	14	37	90	10	12	41	-1	-1	2653	14	34	22	-1	98	-1	-1	81	33	65	10	-1	435	168	22	3143	96	14	15	46	-1	14	3961	-1	52	-1	714	-1	40	-1	20	-1	913	45	1213	236	204	-1	-1	91	35	12	22	51	2456	-1	22	1580	-1	39	-1	-1	-1	244	-1	10	11	1260	14	96	37	-1	194	14	18	119	-1	-1	-1	6	-1	-1	-1	419	28	38	28	256	55	-1	19	-1	51	51	1262	-1	-1	6	-1	-1	103	153	-1	213	68	26	39	731	57	-1	14	-1	22	23	28	14	22	-1	18	443	16	124	18	273	30	-1	51	84	178	-1	10	-1	22	-1	23	16	116	-1	-1	-1	1172	379	6	22	-1	-1	31	208	12	-1	87	-1	23	-1	129	-1	113	30	22	31	8	18	-1	1758	10	-1	-1	61	14	3370	48	353	72	72	31	142	10	12	30	59	28	16	12	20	-1	610	-1	32	36	48	59	11	34	119	28	-1	3510	206	14	1271	-1	-1	-1	79	10	62	-1	95	18	158	-1	-1	22	-1	-1	10	-1	16	-1	126	-1	16	39	104	148	14	14	26	6	64	40	73	16	34	14	55	-1	118	-1	33	-1	8	34	10	923	12	8	-1	10	10	28	3259	-1	21	-1	-1	304	-1	95	8	50	-1	-1	-1	47	6	-1	352	-1	-1	-1	245	36	8	-1	24	-1	6	-1	6	-1	-1	8	160	-1	67	8	-1	112	60	-1	27	14	49	-1	569	27	43	46	642	1396	26	165	117	0	24	-1	8	384	-1	890	55	45	22	-1	22	1946	-1	-1	12	52	59	14	-1	20	925	-1	-1	29	3934	-1	27	-1	18	-1	215	12	18	650	18	-1	8	36	145	20	-1	62	-1	4767	-1	1034	221	-1	25	36	40	8	10	15	12	18	85	22	-1	333	26	-1	142	-1	15	51	18	8	6	-1	-1	-1	-1	-1	10	12	32	-1	24	1322	2483	51	1111	925	19	22	29	-1	10	59	2815	169	
3479	2290	14	-1	178	6	393	-1	1916	-1	28	851	-1	-1	173	6	6	31	35	239	6	-1	8	-1	-1	6	13	8	8	8	-1	-1	35	-1	6	143	10	31	724	8	-1	-1	29	18	14	14	27	-1	17	674	14	21	16	6	627	10	611	59	12	65	368	0	-1	28	120	14	-1	104	8	8	54	-1	8	45	47	10	24	-1	14	-1	3529	153	-1	-1	708	-1	33	12	-1	6	85	36	26	14	-1	-1	138	-1	51	-1	354	794	-1	-1	6	-1	8	274	-1	-1	-1	-1	14	6	-1	76	46	73	118	32	-1	309	42	10	18	10	2078	-1	-1	8	396	20	-1	21	55	-1	22	43	146	10	-1	34	6	8	1340	-1	12	6	3552	-1	-1	18	57	17	110	10	17	14	14	12	1326	67	-1	93	8	14	66	-1	210	-1	33	-1	138	8	92	185	8	-1	252	-1	58	940	-1	6	22	220	865	201	5595	6	2770	162	408	-1	37	-1	8	536	-1	40	275	697	-1	-1	8	1936	81	6	8	363	10	130	115	-1	-1	-1	-1	-1	58	423	8	8	24	-1	-1	-1	18	-1	12	8	-1	0	268	8	-1	8	122	6	-1	14	50	-1	16	-1	84	4250	-1	-1	0	69	10	-1	32	14	19	-1	10	-1	10	-1	35	10	35	-1	66	102	1998	-1	-1	14	8	-1	8	6	26	6	28	95	-1	6	47	8	83	18	164	-1	-1	82	247	6	30	17	0	6	6	-1	-1	52	-1	-1	25	49	-1	6	826	-1	8	497	-1	1159	-1	6	-1	10	-1	321	-1	-1	6	223	92	63	10	-1	254	10	314	5581	-1	8	-1	61	8	6	45	959	344	-1	1749	4347	17	-1	21	87	-1	6	90	8	3189	17	14	6	25	-1	55	8	8	10	-1	-1	8	22	179	-1	6	8	29	-1	-1	47	-1	-1	10	6	-1	40	22	-1	-1	-1	8	14	16	-1	97	30	18	2431	-1	10	86	-1	10	2131	18	2714	-1	6	-1	280	28	-1	-1	201	97	-1	1805	-1	-1	393	679	29	8	18	305	-1	17	38	6	158	3853	523	-1	6	27	8	-1	-1	25	165	8	40	-1	451	2252	42	-1	-1	1555	14	842	-1	10	-1	113	-1	10	3875	27	-1	-1	196	-1	8	60	-1	-1	37	-1	-1	-1	18	86	-1	429	-1	18	1088	27	892	-1	-1	95	1043	-1	18	6	1091	328	6	118	6	22	-1	10	-1	36	191	2656	10	8	8	60	-1	6	8	718	-1	20	39	
-1	360	-1	448	-1	1621	-1	-1	-1	18	-1	8	4288	6	6	11	833	2503	10	-1	-1	13	101	404	-1	-1	-1	318	198	-1	13	62	37	-1	107	-1	-1	-1	-1	50	97	377	-1	-1	35	-1	6	3529	-1	214	6	-1	-1	-1	-1	2822	-1	-1	20	-1	8	25	-1	-1	1456	-1	240	-1	-1	-1	-1	309	-1	-1	337	-1	-1	-1	-1	-1	1883	-1	19	25	2456	302	-1	-1	424	-1	6	-1	239	-1	-1	-1	-1	-1	-1	39	-1	48	1319	-1	231	-1	-1	31	-1	-1	-1	351	-1	1329	3835	-1	13	233	54	-1	44	-1	0	255	1588	432	-1	49	234	6	3107	128	222	142	60	14	953	565	6	28	20	-1	-1	25	200	437	-1	-1	186	-1	-1	-1	8	390	12	-1	-1	12	4677	116	1517	-1	-1	16	-1	8	291	-1	2550	4035	21	6	-1	22	246	8	-1	-1	382	-1	32	8	235	-1	11	1680	-1	23	-1	3318	-1	-1	-1	-1	4930	12	181	25	34	154	22	-1	10	-1	-1	-1	3425	-1	81	6	-1	10	20	2509	-1	37	-1	1044	68	-1	1420	6	-1	-1	24	98	60	245	14	-1	38	-1	-1	751	63	38	-1	-1	794	6	121	-1	506	8	462	23	-1	209	69	40	-1	8	-1	-1	-1	16	-1	249	-1	45	-1	-1	-1	1809	-1	34	-1	-1	135	90	389	231	-1	-1	-1	-1	-1	-1	-1	14	-1	71	289	-1	-1	6	-1	-1	123	-1	821	6	755	-1	-1	-1	67	291	238	56	-1	-1	83	380	12	2030	497	561	22	12	24	-1	-1	32	-1	194	4874	411	139	-1	14	54	-1	-1	0	-1	-1	-1	12	530	8	109	-1	-1	273	16	-1	5271	-1	-1	-1	18	18	128	-1	75	-1	141	8	-1	-1	2062	64	73	-1	38	1103	37	-1	16	-1	-1	-1	-1	262	-1	-1	-1	-1	512	8	-1	-1	-1	-1	5315	12	-1	-1	-1	-1	941	12	894	-1	-1	-1	-1	-1	16	6	1055	-1	125	4533	14	-1	32	18	1554	1973	-1	42	8	22	8	-1	114	-1	-1	-1	-1	3370	21	35	6	30	68	376	3430	27	18	6	113	-1	40	13	46	113	297	29	-1	50	12	65	-1	-1	102	-1	-1	-1	-1	8	-1	503	26	2763	394	-1	-1	71	38	51	-1	2315	-1	25	-1	-1	-1	42	-1	18	-1	-1	547	-1	-1	-1	-1	-1	74	-1	-1	16	-1	23	1062	-1	266	-1	-1	282	12	2075	2674	6	-1	-1	-1	4405	21	3133	-1	37	-1	-1	135	-1	-1	
32	151	276	463	-1	8	145	104	-1	218	586	-1	2606	72	-1	270	14	-1	706	27	110	99	-1	125	646	49	12	-1	60	-1	-1	-1	28	-1	-1	-1	723	-1	-1	-1	12	22	-1	86	23	113	-1	454	748	22	3706	48	56	-1	-1	-1	-1	-1	-1	-1	2281	-1	-1	105	-1	-1	-1	96	-1	3248	-1	-1	-1	-1	98	16	-1	76	14	-1	-1	148	-1	-1	517	178	197	1397	73	-1	16	509	35	-1	21	-1	54	16	-1	-1	6	196	-1	5542	152	-1	-1	-1	257	242	-1	-1	-1	-1	-1	-1	521	12	737	-1	-1	12	-1	10	-1	-1	34	95	-1	976	172	-1	-1	323	-1	-1	8	167	-1	-1	-1	-1	361	65	12	9	225	416	168	-1	986	8	14	-1	-1	-1	672	-1	-1	64	127	336	187	88	116	-1	-1	14	-1	8	341	74	-1	-1	-1	816	-1	-1	144	-1	-1	-1	19	204	36	-1	0	-1	-1	-1	9	28	-1	-1	-1	25	-1	32	440	8	-1	17	-1	1125	105	-1	2750	-1	730	-1	-1	-1	53	-1	18	-1	-1	-1	8	12	-1	59	184	-1	65	-1	25	-1	-1	0	6	-1	-1	65	-1	446	965	-1	-1	-1	-1	-1	-1	1529	-1	95	9	-1	1802	119	-1	130	63	-1	180	-1	229	-1	-1	1344	-1	-1	4547	-1	23	-1	-1	-1	-1	3161	28	-1	316	646	480	1653	-1	510	-1	-1	-1	127	-1	-1	408	98	26	37	1542	54	-1	599	-1	2962	-1	-1	20	527	340	-1	-1	336	-1	-1	-1	-1	-1	77	-1	-1	677	29	3180	-1	-1	-1	338	-1	1045	75	8	820	12	96	650	744	-1	-1	-1	39	76	-1	-1	-1	65	-1	12	286	-1	23	-1	120	-1	-1	-1	96	-1	-1	8	6	-1	-1	8	86	210	2582	-1	-1	8	-1	364	-1	16	3991	47	-1	-1	16	-1	8	-1	29	-1	1384	10	110	-1	12	64	-1	-1	22	-1	87	16	4672	-1	-1	-1	-1	852	24	867	369	-1	17	-1	248	1000	43	1391	-1	-1	516	122	872	14	-1	-1	-1	37	328	530	-1	-1	22	103	-1	8	-1	-1	6	-1	8	12	-1	1590	-1	29	91	18	-1	-1	-1	8	1543	-1	-1	106	-1	-1	28	8	466	-1	877	-1	185	-1	-1	8	-1	19	31	252	-1	-1	-1	-1	-1	-1	37	271	38	-1	-1	8	1040	4544	-1	330	280	20	1628	-1	3700	8	232	-1	8	3854	-1	694	148	329	-1	-1	-1	292	656	-1	89	-1	-1	-1	29	-1	-1	-1	-1	
-1	-1	51	53	32	294	-1	-1	18	-1	-1	136	39	-1	203	-1	78	-1	124	-1	39	-1	-1	-1	-1	10	303	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	54	852	-1	-1	-1	318	59	25	-1	-1	-1	2333	-1	24	10	18	41	34	-1	-1	12	-1	-1	-1	23	19	-1	-1	1056	6	87	21	14	16	-1	42	-1	-1	46	-1	-1	-1	-1	-1	12	48	-1	-1	174	385	-1	29	-1	-1	-1	1821	-1	10	-1	-1	104	3384	-1	-1	4569	84	-1	3343	757	-1	10	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	14	1124	31	-1	47	-1	-1	-1	294	106	-1	-1	-1	53	16	-1	-1	49	-1	15	207	-1	-1	-1	-1	3235	12	-1	22	12	-1	448	-1	-1	117	34	-1	-1	412	-1	-1	2546	1418	-1	65	219	1158	-1	51	343	10	97	-1	188	4188	-1	272	13	85	5305	12	-1	293	-1	-1	693	10	-1	10	16	54	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	18	45	-1	-1	-1	1147	-1	891	147	140	28	18	-1	-1	-1	436	59	-1	1966	-1	-1	-1	45	1353	18	-1	620	212	-1	14	-1	-1	-1	-1	-1	-1	204	8	18	35	19	-1	317	114	-1	41	14	-1	5393	75	-1	-1	-1	14	82	313	-1	-1	-1	-1	-1	47	-1	-1	-1	374	-1	-1	-1	2507	104	-1	2193	18	28	10	-1	317	-1	-1	12	33	-1	-1	-1	274	3863	16	-1	25	-1	-1	-1	941	-1	4833	-1	60	601	12	73	26	2770	208	-1	14	3234	37	-1	140	474	-1	9	294	-1	16	29	1909	-1	-1	10	-1	276	-1	-1	6	-1	-1	1015	22	75	-1	-1	-1	-1	-1	81	-1	27	1461	422	-1	12	-1	-1	177	104	216	99	-1	-1	176	-1	-1	129	-1	10	-1	12	-1	-1	4767	-1	-1	95	-1	-1	-1	1513	107	-1	-1	-1	-1	-1	-1	18	-1	-1	10	-1	-1	-1	834	-1	-1	21	3337	-1	219	-1	54	-1	11	-1	-1	11	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	154	-1	59	44	-1	1471	-1	16	0	10	111	4068	3423	70	-1	30	194	2149	-1	550	8	290	-1	70	12	-1	18	-1	21	-1	-1	-1	295	359	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	21	117	-1	-1	28	359	214	57	-1	-1	1533	-1	-1	-1	-1	2529	305	-1	-1	9	424	-1	-1	464	32	578	22	-1	1082	-1	-1	-1	-1	-1	2448	10	-1	236	18	34	12	16	-1	-1	26	
14	21	-1	-1	-1	461	30	12	34	4881	-1	-1	-1	14	6	-1	-1	27	-1	20	-1	-1	-1	-1	6	-1	206	6	1858	-1	21	-1	1036	31	16	-1	-1	16	-1	-1	24	55	-1	-1	-1	-1	-1	-1	57	-1	-1	82	-1	153	20	16	-1	55	-1	-1	-1	1144	-1	-1	-1	-1	55	51	94	-1	33	25	6	1601	12	-1	-1	16	1221	-1	-1	2161	211	-1	6	-1	-1	49	-1	19	-1	56	-1	-1	6	-1	24	5285	127	111	6	-1	20	-1	-1	4905	-1	-1	-1	91	425	1543	-1	14	138	-1	-1	-1	432	5333	-1	25	-1	-1	-1	-1	31	1320	-1	-1	38	2349	18	-1	6	-1	-1	2652	-1	-1	-1	67	76	2447	-1	-1	-1	33	110	-1	-1	-1	-1	-1	82	-1	68	78	-1	106	-1	-1	-1	3629	26	-1	-1	59	-1	-1	81	69	-1	-1	24	-1	-1	-1	128	10	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	64	-1	18	1386	24	84	32	146	12	-1	-1	502	-1	1385	174	-1	-1	-1	3652	-1	-1	89	-1	54	714	-1	-1	1849	22	33	-1	110	6	-1	-1	698	-1	-1	1757	-1	133	8	244	1376	4757	-1	-1	-1	155	-1	-1	-1	-1	-1	52	-1	1198	0	63	-1	-1	6	-1	-1	-1	10	286	-1	-1	65	-1	3956	14	0	-1	-1	-1	16	-1	8	37	-1	12	1238	-1	0	-1	-1	-1	-1	-1	-1	68	2765	-1	-1	92	25	-1	-1	3142	227	99	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	12	-1	435	-1	26	42	-1	1254	-1	8	-1	53	-1	-1	-1	51	-1	-1	709	-1	-1	-1	-1	16	-1	-1	111	-1	-1	-1	-1	89	-1	6	454	-1	-1	-1	-1	22	-1	-1	162	-1	1293	-1	14	-1	141	29	65	76	-1	-1	-1	325	-1	31	-1	20	-1	6	-1	39	303	48	205	282	-1	120	16	16	52	-1	-1	402	-1	-1	-1	-1	56	12	-1	-1	58	105	-1	-1	18	-1	1445	-1	30	42	-1	-1	-1	-1	31	-1	8	16	-1	-1	-1	27	-1	-1	-1	-1	-1	62	-1	-1	148	-1	910	104	190	80	-1	14	-1	664	18	-1	26	-1	439	-1	141	-1	-1	-1	61	-1	430	-1	44	-1	54	-1	12	-1	-1	-1	16	-1	-1	18	-1	-1	-1	-1	28	6	-1	-1	643	-1	27	38	8	0	28	71	-1	-1	-1	171	-1	-1	766	22	-1	131	-1	-1	-1	368	59	218	24	354	2872	-1	163	339	-1	-1	-1	-1	-1	16	-1	
-1	407	-1	141	3946	-1	703	-1	-1	1365	-1	-1	-1	47	5111	-1	-1	-1	-1	270	-1	83	-1	4941	-1	-1	-1	84	-1	-1	95	-1	-1	-1	293	-1	623	-1	39	-1	-1	135	-1	972	-1	125	-1	26	6	-1	-1	-1	-1	33	124	-1	-1	-1	14	-1	654	-1	-1	-1	-1	-1	-1	16	292	6	-1	27	169	-1	-1	4757	-1	177	-1	-1	-1	-1	-1	133	123	-1	-1	-1	228	-1	-1	-1	2890	51	1737	-1	-1	-1	27	-1	-1	2008	-1	-1	26	-1	1364	230	-1	16	-1	-1	-1	-1	203	-1	-1	226	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	379	-1	-1	-1	6	12	-1	-1	-1	-1	-1	-1	200	-1	-1	-1	-1	-1	-1	31	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	493	31	-1	-1	126	-1	-1	720	75	29	20	1531	78	-1	-1	-1	-1	-1	-1	-1	6	29	15	-1	310	40	4227	3253	-1	-1	-1	-1	-1	12	-1	-1	17	268	-1	-1	-1	-1	533	14	102	-1	-1	3831	77	-1	-1	-1	-1	-1	-1	-1	-1	-1	1137	22	-1	-1	1036	-1	-1	1173	-1	-1	-1	-1	-1	4161	-1	-1	-1	-1	-1	6	-1	6	-1	-1	24	-1	1514	-1	33	-1	6	0	-1	86	-1	-1	-1	-1	10	103	-1	-1	143	-1	-1	378	-1	-1	-1	-1	530	53	-1	-1	-1	29	-1	-1	24	1156	27	-1	-1	519	25	385	-1	2739	65	124	-1	1781	142	-1	816	18	-1	-1	251	-1	43	-1	-1	1010	245	56	-1	-1	-1	-1	-1	1302	252	-1	-1	-1	1466	290	-1	996	-1	-1	6	209	-1	6	56	-1	-1	12	-1	-1	26	-1	6	101	-1	-1	-1	18	-1	1086	10	105	34	-1	44	-1	-1	215	873	123	-1	-1	1439	-1	-1	-1	-1	40	6	-1	125	-1	-1	-1	-1	-1	8	-1	792	323	-1	1840	34	-1	2637	5303	-1	956	61	-1	-1	-1	6	-1	36	57	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1636	10	-1	-1	-1	-1	6	-1	-1	14	2199	567	-1	-1	596	-1	-1	-1	36	-1	-1	-1	-1	-1	-1	-1	-1	-1	54	-1	-1	86	-1	1402	-1	192	-1	254	6	-1	18	-1	-1	-1	-1	-1	-1	-1	5263	-1	-1	-1	-1	-1	-1	556	-1	-1	-1	-1	-1	1380	33	-1	193	-1	-1	37	-1	-1	-1	-1	79	-1	6	2178	-1	48	-1	-1	-1	-1	-1	-1	67	-1	994	71	31	30	
6	24	822	-1	67	220	-1	-1	28	-1	-1	72	-1	-1	-1	-1	18	-1	-1	-1	-1	18	-1	-1	-1	6	-1	-1	-1	-1	-1	543	138	-1	-1	55	-1	249	-1	8	-1	5066	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	30	-1	-1	-1	-1	-1	-1	88	-1	-1	45	191	34	-1	-1	10	6	-1	331	-1	261	140	297	-1	-1	6	-1	-1	-1	-1	2440	-1	744	-1	119	1305	10	-1	-1	-1	-1	6	35	-1	6	-1	10	-1	-1	30	1823	-1	75	6	-1	6	-1	-1	1974	-1	-1	-1	156	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	6	-1	49	75	21	205	-1	-1	4586	-1	18	191	-1	178	-1	-1	-1	186	-1	-1	-1	6	-1	-1	-1	-1	1075	28	-1	-1	-1	-1	872	-1	-1	-1	-1	-1	-1	1161	2452	-1	454	-1	114	-1	-1	1055	-1	-1	-1	12	43	-1	6	36	-1	-1	-1	93	239	-1	-1	6	48	-1	442	-1	-1	-1	-1	-1	-1	734	58	33	-1	-1	1499	35	922	80	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3277	-1	-1	6	-1	-1	-1	-1	-1	216	-1	24	421	-1	-1	-1	-1	-1	-1	1343	135	274	-1	6	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	16	-1	67	2769	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	101	-1	-1	-1	-1	-1	14	-1	49	-1	-1	-1	112	-1	-1	-1	6	-1	-1	-1	-1	40	-1	-1	12	47	3495	-1	-1	700	-1	-1	-1	-1	-1	-1	-1	572	-1	-1	-1	-1	-1	-1	21	-1	24	6	6	-1	-1	-1	-1	1947	464	-1	6	-1	-1	10	-1	10	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	86	-1	-1	159	-1	-1	27	-1	33	3961	-1	-1	15	-1	-1	-1	22	34	-1	6	210	-1	73	8	-1	0	10	-1	-1	-1	-1	3755	-1	16	93	12	-1	-1	-1	14	10	-1	-1	248	-1	-1	-1	126	124	-1	-1	-1	447	3651	-1	-1	-1	-1	26	-1	620	-1	-1	-1	107	-1	-1	803	431	-1	12	287	-1	-1	498	-1	22	-1	-1	175	603	-1	-1	-1	-1	-1	-1	1416	-1	-1	274	47	-1	-1	-1	22	150	43	-1	-1	-1	-1	-1	-1	-1	-1	26	-1	-1	14	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	31	48	10	-1	1194	-1	-1	-1	-1	60	-1	31	-1	203	-1	23	-1	-1	1550	-1	6	-1	6	-1	
-1	-1	-1	14	10	-1	-1	230	172	41	-1	-1	-1	22	4168	8	30	873	-1	-1	12	-1	-1	-1	18	2178	206	14	15	18	-1	34	-1	-1	97	-1	8	-1	2967	80	-1	-1	44	-1	-1	-1	-1	-1	-1	6	24	14	209	510	-1	12	3540	-1	13	-1	8	42	-1	29	-1	102	-1	274	2057	-1	18	44	-1	-1	44	-1	-1	8	10	-1	-1	14	28	-1	-1	-1	155	1132	90	110	-1	22	-1	19	2279	-1	24	72	10	-1	-1	183	-1	82	-1	-1	-1	31	-1	90	14	-1	-1	276	-1	348	165	12	142	-1	-1	84	-1	580	50	-1	1129	-1	1877	-1	843	-1	-1	34	330	10	-1	294	6	-1	-1	-1	138	8	-1	-1	2638	-1	-1	-1	52	-1	23	612	-1	-1	-1	-1	143	386	-1	-1	-1	-1	-1	-1	-1	2015	-1	10	-1	23	-1	2267	-1	29	-1	-1	48	-1	-1	14	12	22	-1	12	10	112	224	10	18	-1	1127	-1	14	21	30	120	206	8	120	-1	188	128	6	-1	8	35	-1	10	-1	51	-1	4211	-1	-1	2736	-1	10	-1	47	33	34	6	65	-1	276	-1	-1	1124	33	259	54	29	-1	19	-1	-1	24	-1	-1	-1	-1	4955	-1	-1	-1	-1	-1	-1	-1	-1	21	32	-1	-1	-1	117	95	-1	14	17	-1	-1	-1	-1	-1	-1	6	-1	60	10	16	211	-1	-1	-1	-1	-1	14	35	243	839	-1	-1	-1	97	750	13	-1	-1	115	83	-1	24	536	-1	10	64	-1	45	-1	115	167	10	-1	-1	18	25	-1	17	-1	-1	4995	-1	321	-1	-1	27	480	-1	22	-1	501	-1	-1	135	22	-1	-1	17	10	10	-1	8	-1	1566	47	6	12	15	291	8	245	111	847	8	673	-1	-1	14	12	1741	6	8	208	-1	14	-1	883	75	-1	-1	-1	2180	251	20	69	36	531	-1	29	18	43	-1	-1	-1	53	65	73	18	16	198	8	-1	-1	14	-1	24	14	14	38	78	297	65	-1	-1	48	-1	18	-1	-1	678	-1	70	14	-1	13	285	60	39	-1	14	-1	10	14	1450	-1	8	1972	-1	79	2705	14	-1	-1	40	-1	8	294	147	1126	2440	8	14	-1	-1	-1	22	75	-1	-1	-1	-1	3664	1253	12	87	-1	-1	24	-1	5032	4489	-1	-1	-1	-1	-1	-1	-1	42	16	48	102	-1	5121	-1	8	155	22	-1	116	-1	2451	86	22	-1	10	-1	-1	-1	16	-1	8	-1	-1	-1	-1	-1	3822	17	104	-1	-1	32	10	-1	2827	-1	
-1	-1	12	-1	-1	-1	-1	-1	-1	1995	-1	142	14	-1	-1	112	-1	711	-1	-1	-1	-1	431	-1	-1	-1	39	-1	-1	22	-1	2076	-1	66	-1	129	-1	6	-1	-1	-1	223	-1	114	78	-1	8	819	14	-1	3676	-1	-1	-1	-1	-1	-1	-1	51	12	0	-1	18	247	-1	-1	-1	-1	3448	-1	3133	14	-1	-1	-1	14	-1	-1	-1	-1	-1	27	-1	24	32	-1	-1	-1	-1	27	4290	42	-1	-1	39	131	31	95	-1	268	473	-1	-1	131	-1	-1	-1	8	33	6	10	815	-1	-1	10	-1	210	-1	-1	-1	-1	22	6	-1	51	-1	13	2948	-1	1828	-1	12	-1	12	13	-1	-1	62	-1	342	-1	605	143	28	-1	-1	40	-1	12	32	111	-1	1161	14	-1	-1	21	-1	-1	-1	16	-1	160	-1	233	3632	372	30	-1	6	-1	-1	-1	-1	79	-1	69	-1	3072	2917	77	-1	39	-1	-1	100	2192	6	-1	26	67	3591	-1	1433	-1	27	3387	-1	1430	8	27	5143	31	8	-1	216	-1	102	19	20	1301	12	5419	218	-1	-1	16	1792	-1	228	6	1697	-1	-1	73	90	2099	208	-1	40	-1	-1	-1	6	-1	460	-1	20	-1	-1	-1	-1	-1	-1	21	106	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	26	-1	-1	-1	-1	-1	-1	-1	163	-1	-1	-1	-1	68	-1	24	86	-1	1606	-1	372	-1	342	-1	-1	424	190	-1	-1	-1	-1	-1	445	602	-1	361	-1	19	146	-1	-1	50	262	10	-1	203	-1	-1	26	-1	86	-1	-1	-1	-1	-1	642	269	84	-1	123	75	10	-1	1435	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	6	35	-1	76	22	-1	1148	54	-1	449	599	31	1934	-1	-1	-1	42	46	950	18	-1	85	-1	-1	-1	-1	-1	3330	-1	-1	-1	209	-1	-1	-1	15	-1	-1	-1	12	-1	8	-1	88	-1	180	-1	6	22	350	77	1016	-1	1459	-1	229	-1	-1	30	30	862	-1	181	6	-1	-1	-1	-1	-1	16	-1	6	-1	68	43	1677	-1	-1	-1	266	-1	-1	2906	153	-1	499	-1	-1	-1	-1	-1	631	861	-1	-1	8	-1	10	-1	363	24	-1	-1	487	-1	-1	-1	1958	-1	132	681	12	85	28	6	-1	-1	96	214	6	-1	-1	2380	21	137	81	-1	-1	77	6	-1	14	373	123	-1	-1	149	10	6	-1	-1	-1	128	-1	239	32	737	-1	-1	8	-1	-1	-1	40	435	-1	-1	8	1526	74	33	15	93	120	-1	-1	6	-1	45	
