24	138	46	90	56	56	74	40	44	76	46	66	26	132	112	42	98	88	78	62	64	80	54	44	66	60	40	30	60	-1	40	76	40	20	94	96	102	64	60	42	44	8	26	180	32	96	102	20	44	16	12	24	134	16	44	54	138	64	54	62	40	10	84	100	20	16	24	26	114	116	56	90	106	26	48	22	150	70	30	52	26	16	28	20	64	16	88	32	24	206	48	66	92	124	196	56	78	80	48	178	44	140	12	112	70	16	122	16	16	20	64	38	66	80	58	166	62	150	6	36	52	18	16	24	98	52	72	16	78	36	24	44	24	104	56	100	50	36	84	36	44	88	110	100	30	48	94	36	46	48	70	22	82	28	62	26	58	78	38	72	20	22	26	26	16	38	42	6	42	76	24	46	146	56	64	122	20	52	44	46	36	76	26	64	10	36	100	172	120	44	38	54	128	62	42	38	26	32	116	94	138	16	30	48	94	92	36	26	36	24	48	80	48	10	30	16	16	66	76	64	54	24	84	76	34	184	62	10	36	78	54	162	72	122	36	38	48	42	82	140	58	56	34	22	18	76	40	114	96	16	90	112	24	44	6	102	24	20	44	22	16	8	132	62	16	28	30	116	72	54	16	70	22	38	74	36	30	34	88	14	90	78	16	44	102	54	18	16	40	60	20	52	60	90	68	80	36	68	16	36	128	68	36	108	94	38	28	76	8	52	68	130	32	84	74	54	88	54	64	22	92	120	182	30	20	36	72	142	122	28	16	164	84	66	32	18	78	48	80	64	44	22	32	32	38	40	64	148	108	18	10	32	70	84	102	20	32	214	36	42	10	74	54	92	24	28	30	44	84	24	64	90	126	56	86	6	56	42	32	172	42	10	74	104	76	58	14	148	44	84	124	56	24	28	42	48	88	102	30	84	84	90	66	46	22	84	20	98	44	100	98	72	52	28	24	64	24	84	56	34	40	28	92	24	80	138	-1	54	46	34	94	124	-1	82	12	40	72	176	24	40	54	76	142	14	36	140	36	52	26	16	74	28	104	164	106	52	94	86	54	116	104	16	44	144	128	32	144	136	28	48	80	34	12	62	16	34	90	66	16	68	54	234	70	14	28	76	72	162	50	28	14	78	82	30	32	106	132	32	76	26	
20	24	18	128	30	76	24	54	52	46	122	88	40	18	20	132	30	98	16	36	42	12	34	64	64	62	122	20	38	48	50	100	24	50	92	52	24	20	38	126	24	68	38	72	34	92	-1	24	100	28	24	138	16	32	138	86	38	56	32	18	32	62	86	46	24	36	52	60	110	96	48	62	96	68	94	100	70	40	148	36	28	80	94	58	34	28	44	48	34	86	80	122	20	24	32	68	80	96	36	10	182	68	122	76	28	6	22	86	52	60	24	44	66	88	58	28	24	26	88	88	98	20	128	140	84	44	56	20	132	72	126	172	60	14	84	20	66	30	40	56	28	28	48	88	32	26	28	172	42	198	30	44	38	20	166	38	34	72	14	76	92	132	66	24	38	16	20	114	126	44	8	28	52	32	96	148	34	76	48	90	36	44	38	16	20	32	30	68	58	28	62	22	200	42	38	20	134	84	144	170	56	66	28	26	6	44	70	34	140	76	16	30	18	84	54	18	50	54	76	70	62	28	100	62	142	14	40	22	56	48	64	34	44	72	82	80	50	70	36	6	16	50	24	44	56	22	40	96	28	36	56	50	40	116	54	70	150	64	80	82	158	36	12	24	32	210	22	36	56	60	132	76	62	106	102	42	22	72	92	30	66	56	60	66	82	30	120	104	22	16	56	60	28	128	94	56	98	70	178	28	92	66	38	54	108	16	46	106	54	20	54	22	106	32	110	10	112	76	44	132	28	176	48	80	56	136	38	28	88	74	26	86	48	66	18	16	66	62	42	42	50	22	40	90	20	50	74	28	70	16	64	32	20	16	54	132	130	6	42	84	16	16	60	60	28	20	52	52	60	22	16	58	48	58	94	6	84	116	66	44	156	28	72	26	36	28	58	104	52	58	100	142	16	28	56	-1	62	80	98	84	40	86	84	38	62	58	66	74	194	54	72	14	102	112	30	192	36	86	30	32	30	16	22	28	20	26	74	130	34	12	28	110	134	56	146	66	52	74	90	112	38	160	14	172	16	-1	68	68	32	48	68	14	88	36	146	112	88	150	20	64	70	32	34	160	34	52	106	10	26	36	164	52	24	94	22	68	56	76	84	48	68	54	22	78	102	94	36	32	22	36	20	36	30	88	52	60	26	102	20	34	
54	40	154	36	38	14	86	82	96	62	122	78	32	74	84	168	14	70	42	140	36	138	112	66	24	50	16	28	24	36	34	196	66	156	6	138	110	70	6	70	70	90	16	38	92	30	24	60	52	86	54	34	96	44	36	58	56	80	14	160	50	76	46	66	44	6	28	32	40	30	14	98	16	64	86	116	16	56	104	62	42	94	26	108	88	28	62	96	64	16	56	84	40	60	96	106	74	78	54	106	36	72	22	116	104	88	16	20	14	42	38	24	84	112	50	42	28	98	34	44	130	138	26	24	48	44	60	50	24	46	94	56	56	206	118	62	24	60	68	28	24	76	42	50	-1	136	160	186	28	38	36	116	28	16	148	44	120	18	212	44	50	152	64	30	72	120	76	14	116	16	238	78	38	6	60	6	32	42	166	114	60	44	68	44	28	76	24	144	20	52	18	62	216	38	14	30	20	18	64	86	38	196	36	16	16	30	60	38	20	26	42	76	-1	52	24	52	60	38	30	72	160	150	30	18	22	30	98	10	-1	202	120	76	20	12	56	128	40	48	42	24	20	158	72	112	28	64	20	-1	62	64	28	102	32	68	10	36	152	74	18	56	30	110	184	138	126	40	76	36	14	120	16	62	36	120	102	82	106	34	50	106	44	26	24	54	62	46	46	110	40	50	48	32	22	110	56	46	34	94	16	68	32	78	96	74	66	14	52	16	28	44	38	14	46	54	22	158	156	48	102	40	48	36	42	44	66	16	106	28	70	78	48	44	66	42	126	208	18	62	52	50	174	28	28	52	88	64	52	94	86	50	20	30	128	110	78	78	26	-1	16	28	36	32	48	170	18	74	58	68	86	64	24	36	26	86	20	44	38	106	102	152	60	90	134	150	158	44	76	84	50	8	16	14	8	76	40	158	32	44	16	68	32	90	92	22	70	222	96	90	62	88	12	90	86	46	52	168	50	16	62	22	24	32	86	36	116	28	60	46	100	76	124	54	36	80	82	60	118	112	46	110	30	12	44	42	34	74	174	62	60	20	58	116	32	82	84	40	32	14	44	58	56	104	78	114	36	16	52	60	12	28	46	30	62	28	44	28	36	26	36	142	42	48	42	-1	122	26	144	20	96	190	50	88	48	62	78	10	166	224	90	18	
20	92	44	154	76	28	154	138	24	64	28	54	136	74	172	30	52	46	152	28	36	40	86	104	32	24	182	88	74	32	60	18	52	102	40	60	82	38	18	16	26	52	52	84	30	32	44	102	62	10	40	42	44	60	56	56	94	168	48	54	54	18	72	58	24	30	82	60	48	244	28	20	40	48	66	182	26	60	80	24	50	64	36	74	32	48	34	30	66	82	54	44	42	6	184	78	26	54	24	80	50	28	6	90	22	36	58	20	86	24	178	16	114	90	68	34	118	6	36	22	6	128	10	32	100	52	28	82	86	94	54	26	26	80	148	130	118	70	70	88	46	6	102	56	18	30	38	28	44	48	82	32	36	26	26	98	50	28	92	192	22	148	44	30	26	84	32	54	16	64	40	50	98	54	174	6	18	30	36	64	44	20	26	96	44	16	44	54	28	62	204	42	46	24	80	28	84	88	80	86	44	18	26	70	24	24	66	36	102	80	46	80	58	18	54	26	30	90	136	66	16	82	42	64	118	64	32	80	78	50	22	42	30	106	114	30	20	108	96	48	-1	98	30	16	46	72	96	96	86	72	94	24	100	58	108	96	26	50	58	66	84	46	42	52	74	52	88	76	22	42	6	82	20	30	48	36	10	76	28	-1	18	32	62	64	56	102	32	22	46	100	38	34	42	26	86	32	58	24	56	26	152	38	22	48	24	90	46	42	48	34	104	28	56	82	94	94	60	232	54	26	32	48	36	76	8	24	80	44	158	116	70	28	48	116	154	38	48	28	36	24	44	138	22	84	34	74	40	64	100	20	118	6	72	40	148	44	36	172	48	48	98	178	130	12	14	10	12	32	52	92	28	96	24	70	32	70	32	98	28	98	96	32	16	68	18	164	12	8	62	96	66	22	74	88	44	50	24	128	14	6	54	144	64	60	36	58	58	26	44	192	134	68	100	16	100	50	44	18	30	76	24	32	22	40	6	26	30	44	36	52	80	106	54	58	90	38	42	90	94	46	52	70	56	66	54	50	48	40	20	84	30	30	24	46	-1	26	122	18	28	44	132	156	26	108	78	146	72	102	68	22	74	72	34	156	24	10	82	54	152	8	70	88	54	10	98	150	56	48	78	40	62	20	50	50	56	100	46	40	58	112	
18	48	138	64	50	102	132	28	32	38	20	90	12	32	82	28	12	26	46	34	88	24	20	8	98	24	42	38	122	122	40	64	84	134	36	80	22	36	36	94	80	24	24	52	50	24	118	90	116	86	54	24	180	54	134	28	142	56	20	28	26	66	46	66	10	114	26	32	44	52	72	56	64	16	18	24	72	36	54	120	10	30	18	20	22	36	28	32	96	50	62	128	40	48	24	-1	44	26	46	132	136	32	28	44	112	186	12	54	58	44	10	62	40	74	32	46	22	40	164	96	20	34	18	38	22	86	44	8	46	80	76	98	98	54	102	54	52	80	48	110	126	66	44	86	22	38	28	36	52	74	164	80	136	148	36	76	96	88	16	24	76	70	20	40	124	22	42	28	78	16	18	68	32	6	56	24	14	76	122	128	32	20	20	22	76	16	74	52	48	52	26	142	46	32	68	68	42	70	48	50	64	56	40	42	22	16	16	40	40	28	104	48	44	44	54	36	16	48	36	146	48	48	8	28	12	130	38	86	24	24	56	28	92	48	36	58	202	14	42	76	16	54	42	16	38	26	72	78	52	60	64	20	12	34	86	32	20	62	60	38	24	94	206	64	86	-1	94	48	82	68	74	40	24	76	40	134	126	56	92	44	60	-1	24	56	82	38	36	186	70	36	114	30	52	52	38	16	48	88	42	24	30	48	242	6	90	56	42	76	32	40	44	70	26	54	20	24	50	8	104	24	64	6	-1	-1	30	90	18	92	48	28	32	238	20	14	28	116	20	40	160	84	38	90	48	98	20	36	102	44	204	94	48	128	80	54	94	32	130	100	6	64	48	32	18	16	88	56	32	32	72	110	94	64	70	94	48	110	36	26	104	76	52	46	46	42	164	48	26	38	102	90	58	30	60	44	132	24	52	44	174	108	56	74	42	26	176	6	50	146	40	42	164	34	122	46	152	40	98	64	152	20	24	42	72	74	28	44	122	78	76	116	64	84	52	26	18	80	32	42	24	70	94	16	26	74	20	34	46	28	60	106	38	80	58	38	44	38	26	104	70	168	44	42	48	6	-1	64	50	10	54	212	170	210	40	26	52	54	28	50	64	134	80	42	78	204	18	20	56	28	16	78	40	68	46	38	72	42	54	58	158	28	
24	32	36	20	76	26	60	32	112	72	50	68	20	34	122	28	50	140	60	42	130	76	52	48	32	34	38	146	38	68	118	112	106	22	122	26	84	36	48	26	144	48	136	58	68	28	26	188	10	30	114	56	48	66	68	22	32	62	24	32	36	68	62	84	20	90	142	72	46	54	26	16	42	18	126	48	112	54	184	20	58	70	36	48	44	100	128	22	24	110	52	34	94	32	74	90	98	70	44	74	92	86	16	122	10	24	94	56	58	22	38	12	40	110	62	28	120	10	64	116	82	58	78	42	158	44	66	70	104	136	38	94	12	66	6	112	16	18	52	18	20	68	72	60	120	46	124	126	56	166	44	32	58	72	46	62	28	6	94	20	44	16	100	60	56	18	22	24	50	56	66	190	74	114	14	38	40	50	-1	74	46	28	148	48	46	74	28	68	112	36	140	34	16	40	50	42	20	86	38	24	26	54	28	60	66	32	24	40	26	112	6	60	40	40	42	168	52	92	78	100	-1	104	106	166	130	124	106	138	60	30	56	86	16	22	64	20	28	52	28	134	88	52	28	48	50	50	88	114	40	158	62	174	56	88	88	102	142	72	50	6	14	14	38	36	84	52	76	54	52	120	18	188	24	56	16	182	38	152	38	78	30	54	94	52	48	28	56	24	58	54	38	12	40	62	52	14	68	18	48	36	76	52	80	54	72	142	140	18	32	98	28	52	66	14	16	24	128	88	126	114	170	46	14	106	48	38	78	38	196	82	64	88	24	72	64	30	50	72	48	102	92	52	22	46	34	36	74	68	88	44	20	38	28	146	22	34	14	32	32	20	52	40	134	86	92	62	20	142	-1	32	60	96	66	176	48	94	22	28	48	196	50	20	32	22	24	98	48	56	72	144	64	88	30	30	54	40	82	28	140	76	36	28	28	50	20	58	36	32	72	154	34	22	132	24	28	44	52	118	134	50	192	40	64	56	20	20	34	46	40	116	48	82	94	96	94	50	32	88	70	52	44	46	92	68	120	72	62	106	34	54	14	114	40	12	52	6	66	98	-1	118	24	20	30	46	80	114	18	18	52	104	46	110	170	74	14	106	50	52	104	108	44	6	40	64	-1	22	90	64	26	66	36	84	18	30	68	80	24	28	76	30	
24	120	28	84	24	102	6	22	78	122	54	70	94	50	12	46	74	34	126	52	52	28	28	106	44	30	30	108	14	166	64	140	46	60	28	46	138	6	62	42	36	196	44	50	44	148	148	64	34	74	60	54	56	198	138	16	52	32	30	24	32	20	98	102	16	58	-1	20	14	56	54	30	56	20	34	18	58	70	168	84	36	74	68	76	24	40	180	48	48	44	116	86	22	44	92	46	24	26	46	22	68	28	20	26	112	30	40	58	96	24	26	44	56	20	60	22	70	16	18	50	48	112	124	36	42	126	12	48	108	60	52	20	92	70	48	40	74	28	80	44	82	68	52	180	34	40	92	30	-1	128	36	68	32	112	84	38	20	136	24	50	36	114	58	20	48	34	86	28	58	62	6	54	10	94	52	28	142	80	16	40	22	72	102	92	134	80	88	36	70	30	34	252	20	38	76	24	46	50	128	54	42	28	46	104	40	30	64	50	20	36	18	70	38	34	54	44	130	10	54	74	144	92	36	54	30	22	16	122	46	72	14	34	36	30	6	70	104	80	112	76	48	16	78	16	26	18	58	82	6	42	10	62	30	36	30	10	20	40	100	14	18	110	164	204	66	14	132	24	22	34	140	98	66	54	30	38	10	48	60	10	20	132	80	120	12	14	106	136	36	40	68	24	16	80	60	92	56	46	72	94	24	130	28	56	108	140	48	62	32	14	24	20	16	78	44	232	-1	32	26	46	90	152	46	42	76	68	80	52	34	36	50	170	34	82	144	84	44	16	82	124	106	58	18	62	84	50	100	114	40	68	58	66	46	24	46	42	20	-1	112	14	106	54	22	34	48	74	30	34	46	24	88	46	22	6	28	22	36	24	24	118	122	20	96	48	78	64	30	32	200	34	82	54	26	160	20	74	38	50	60	50	36	96	48	70	44	82	38	38	100	22	24	64	64	10	60	136	34	84	16	110	10	48	78	24	60	68	10	110	82	48	28	34	100	86	42	114	118	72	20	28	164	10	38	14	154	82	44	46	58	74	16	128	52	42	88	112	58	42	44	20	32	40	184	86	206	96	82	20	138	52	16	70	62	100	54	-1	108	108	120	22	38	46	16	66	108	40	80	8	16	54	94	50	32	38	62	92	52	22	92	40	
40	70	6	48	20	118	72	34	24	60	128	218	26	108	64	72	36	136	150	60	28	104	92	-1	76	114	50	58	106	92	56	96	84	48	10	10	6	120	56	138	24	114	108	32	68	88	98	104	78	44	22	36	48	64	20	36	40	32	32	52	106	52	114	44	82	52	92	46	68	20	140	28	56	58	60	38	84	102	56	24	68	106	54	56	34	56	166	66	40	-1	16	38	126	28	34	28	116	42	64	32	32	34	32	52	10	30	12	70	76	68	16	30	26	58	68	128	90	168	28	74	212	38	34	76	24	92	40	38	38	14	70	14	100	66	106	54	24	28	12	88	138	70	52	32	32	26	130	18	106	76	20	112	148	58	70	34	106	40	54	74	176	110	36	70	124	142	32	36	50	12	104	10	16	104	32	20	32	76	66	94	42	66	72	56	54	58	50	22	66	68	116	40	28	46	44	66	10	34	72	128	60	44	74	104	98	102	36	44	20	144	72	64	10	24	86	28	32	154	98	16	22	28	52	70	112	62	24	108	48	62	38	42	22	16	98	14	152	144	14	24	64	106	12	56	20	56	92	128	106	62	102	14	66	26	80	18	110	64	76	48	216	72	114	126	38	170	76	28	32	156	36	126	54	42	96	72	70	20	44	18	24	76	278	32	120	74	120	10	86	68	24	120	42	128	20	46	180	30	32	150	56	36	102	100	20	16	52	120	122	22	20	52	56	68	28	20	38	60	108	20	48	118	34	16	80	60	130	28	24	130	24	56	76	44	30	80	28	22	58	56	90	158	16	24	122	126	46	34	76	46	28	90	22	48	40	84	52	16	46	120	16	50	66	74	162	62	68	52	66	16	72	68	16	30	130	36	20	14	18	38	18	102	14	72	152	36	94	70	14	48	20	40	78	104	14	14	22	42	64	138	48	20	80	170	44	114	36	6	144	90	220	50	64	74	24	24	130	64	100	76	74	12	108	106	80	62	76	24	64	88	112	84	24	64	36	44	142	32	200	60	174	40	82	40	150	54	92	36	24	84	24	38	50	14	48	18	170	74	48	80	40	38	16	20	44	186	40	160	82	14	44	86	254	28	48	48	16	22	212	16	40	180	20	50	28	22	32	100	56	80	20	60	88	36	88	118	22	46	10	56	
32	20	24	164	18	98	24	24	78	40	32	98	8	114	124	82	74	32	20	80	66	104	50	80	34	48	72	28	92	68	160	106	8	38	32	40	16	88	42	28	236	96	88	8	54	16	136	100	104	114	74	60	32	18	64	56	40	126	46	26	26	66	44	40	92	100	20	34	110	80	32	16	54	52	32	56	54	66	90	64	56	42	36	92	30	70	76	54	34	16	80	130	46	118	158	32	90	20	44	22	18	72	66	98	106	110	72	22	64	70	28	84	60	56	20	34	46	130	16	26	112	88	54	32	48	128	28	60	40	16	50	60	28	140	40	8	36	20	60	36	148	44	96	62	110	38	46	64	32	22	70	46	88	6	42	54	76	150	64	22	46	42	32	106	20	84	62	30	132	68	36	38	38	76	24	62	82	58	204	6	182	38	88	34	28	42	24	70	58	142	30	46	38	124	30	66	58	36	34	48	68	20	-1	70	44	64	106	116	54	14	72	46	50	22	106	64	84	36	56	28	42	28	58	42	74	18	8	70	16	58	22	52	34	102	112	66	38	108	42	28	68	162	32	32	112	50	56	30	32	100	46	56	86	96	68	28	-1	124	58	20	52	178	106	68	216	32	50	78	100	16	76	42	28	22	-1	98	162	116	44	10	84	-1	92	82	34	70	46	64	34	94	28	40	28	108	40	102	30	32	72	50	62	24	32	46	96	64	44	30	36	24	32	40	70	26	58	154	64	110	94	32	28	6	124	36	54	8	150	102	192	124	14	34	90	26	56	108	80	96	120	160	86	14	64	68	24	54	60	132	50	156	-1	76	16	130	14	98	42	44	58	18	100	86	88	14	114	30	72	10	12	122	82	86	32	52	60	168	32	66	32	48	20	22	50	8	74	56	50	30	16	24	52	128	110	108	68	68	80	132	20	16	10	54	62	108	96	62	40	38	84	50	32	10	128	38	18	48	78	66	16	6	22	74	20	216	44	40	116	136	44	26	24	10	64	38	14	80	16	50	96	50	78	152	90	44	26	48	50	190	138	144	114	40	30	40	-1	50	66	40	60	24	20	38	34	34	150	124	106	56	82	38	20	40	52	54	96	32	24	26	152	60	20	-1	88	-1	46	134	42	98	6	-1	60	26	90	72	60	20	16	86	30	184	
46	42	64	20	36	14	36	108	30	74	30	44	90	34	66	146	58	6	46	6	26	62	24	94	46	44	62	48	36	36	42	40	112	46	40	28	64	26	90	32	28	38	20	20	88	36	30	34	48	106	16	28	82	66	40	44	74	66	32	108	30	128	28	112	54	82	36	24	114	40	10	28	20	182	12	34	72	14	26	60	22	76	22	16	96	48	160	134	118	74	30	30	38	28	40	76	16	42	84	146	80	44	46	40	40	70	96	78	88	34	112	46	226	34	94	54	52	48	24	70	52	26	86	32	92	46	64	68	18	68	106	50	14	64	28	16	100	128	24	6	46	26	96	44	140	24	84	70	32	28	56	54	38	110	84	32	56	148	40	36	50	42	38	118	38	88	40	230	60	54	98	16	94	44	38	30	46	48	58	26	40	34	40	72	70	16	84	34	136	82	80	102	50	20	68	60	96	66	46	52	92	46	46	58	82	26	104	24	44	96	-1	52	24	54	74	38	54	94	64	46	58	92	160	30	26	68	32	106	66	30	20	56	44	78	176	82	8	38	110	122	70	70	10	20	90	84	54	62	32	54	10	38	68	62	32	70	16	172	24	66	66	24	78	58	12	16	64	90	154	10	32	98	108	44	16	30	70	78	-1	6	56	62	66	42	46	44	16	124	32	160	32	120	188	12	36	12	124	38	46	44	14	74	68	68	32	48	46	144	16	100	62	58	58	-1	98	32	134	62	48	196	30	64	40	44	34	20	24	106	44	36	46	178	96	78	78	24	72	50	80	20	128	36	16	44	76	60	68	32	46	162	24	72	16	80	136	66	72	32	64	30	60	68	76	36	120	78	16	42	90	152	128	58	56	86	36	90	68	6	58	146	56	36	100	18	22	48	52	116	42	42	106	20	66	22	64	128	8	180	36	42	38	38	38	44	100	28	44	-1	28	40	86	106	58	22	90	6	50	10	14	22	52	32	130	222	128	68	40	160	14	32	42	20	92	62	94	140	38	140	50	20	52	26	72	72	18	84	48	20	10	24	84	76	90	70	80	60	34	120	58	28	142	100	54	82	26	166	48	66	16	80	46	86	20	78	102	94	22	76	20	86	100	20	8	48	40	34	60	32	66	26	10	36	88	10	42	66	56	76	20	16	
