-1	14	10	6	6	12	-1	10	6	50	19	6	-1	166	46	-1	-1	1731	22	3680	6	-1	1655	6	23	12	6	18	48	140	23	-1	-1	8	12	6	6	164	-1	12	-1	6	503	0	84	8	25	-1	10	-1	344	6	25	296	10	6	6	31	53	-1	165	547	-1	-1	6	43	81	0	-1	65	61	0	103	3356	6	10	-1	-1	0	-1	-1	6	-1	-1	8	6	43	0	39	683	3115	10	-1	-1	-1	47	-1	-1	-1	510	6	6	-1	-1	6	84	207	126	0	10	0	23	-1	212	-1	271	-1	6	95	59	29	37	-1	1749	-1	1002	31	-1	-1	-1	24	2105	-1	0	18	774	406	6	1325	6	10	6	6	16	-1	6	0	148	-1	205	-1	366	-1	41	225	6	32	10	1424	10	0	83	18	-1	0	-1	-1	-1	10	-1	0	-1	207	-1	-1	-1	20	10	12	66	6	36	65	10	54	599	-1	0	-1	14	69	-1	3365	92	12	12	10	-1	-1	-1	-1	10	-1	118	425	-1	-1	-1	351	917	-1	6	24	-1	25	136	78	10	12	19	-1	77	-1	-1	49	-1	6	48	111	0	38	6	-1	885	-1	561	122	-1	-1	-1	12	69	-1	-1	-1	-1	10	250	-1	111	10	-1	6	76	16	6	-1	0	10	58	-1	167	-1	93	10	-1	58	-1	-1	0	685	10	2651	146	50	-1	32	-1	6	-1	12	85	16	605	-1	-1	12	1363	6	16	6	6	-1	10	27	172	8	-1	52	162	6	58	-1	21	163	29	12	132	6	6	18	-1	-1	769	-1	6	-1	6	10	0	18	1580	77	54	-1	0	70	6	8	-1	6	-1	85	-1	-1	-1	6	102	-1	6	8	10	34	-1	0	10	-1	6	-1	-1	10	6	6	49	12	10	809	0	0	10	30	-1	-1	6	-1	-1	-1	12	55	43	27	-1	-1	46	-1	6	-1	6	-1	-1	703	-1	42	76	-1	0	6	-1	373	563	622	123	3648	34	-1	210	-1	-1	-1	6	-1	-1	-1	0	-1	6	105	-1	-1	-1	571	144	-1	-1	-1	-1	0	6	97	205	6	1564	-1	-1	-1	-1	-1	-1	10	1964	-1	8	243	472	1069	0	0	-1	427	0	8	218	0	8	10	-1	10	12	6	-1	160	18	160	70	-1	14	35	16	0	-1	10	2430	-1	8	666	6	107	-1	-1	523	12	-1	81	76	0	-1	-1	215	-1	81	1453	-1	8	221	46	16	-1	6	0	-1	-1	10	10	21	2687	6	2818	-1	102	6	
-1	677	-1	1004	-1	0	-1	36	65	42	2260	441	717	210	139	-1	0	994	21	709	16	120	-1	28	26	84	-1	10	-1	27	10	1353	322	-1	1528	146	-1	3413	-1	6	14	60	151	16	46	10	1096	53	-1	1958	-1	-1	-1	-1	-1	6	14	50	-1	16	63	10	168	-1	-1	-1	68	-1	-1	20	0	28	637	-1	-1	3024	1269	14	-1	133	25	201	144	64	32	1967	-1	-1	132	128	-1	-1	22	-1	-1	-1	46	82	61	8	-1	2710	21	16	16	-1	-1	-1	578	29	16	-1	14	22	1325	-1	-1	-1	14	50	6	-1	45	94	-1	65	8	-1	51	14	-1	-1	0	-1	14	2103	58	497	18	-1	224	2136	85	8	26	120	10	-1	-1	793	39	-1	266	339	18	-1	-1	0	169	1470	860	8	2237	10	-1	158	59	2459	8	377	17	20	450	-1	-1	112	672	-1	61	102	-1	-1	99	266	-1	37	-1	16	-1	-1	18	18	8	-1	73	-1	-1	-1	0	1387	-1	8	-1	418	337	18	22	1492	34	217	-1	8	0	26	-1	12	117	-1	-1	-1	0	-1	215	835	8	-1	-1	19	87	16	46	-1	31	69	22	-1	-1	160	-1	106	2482	-1	0	700	-1	875	30	786	-1	27	94	90	79	3408	-1	18	0	110	-1	18	22	31	-1	-1	-1	273	-1	-1	1315	345	0	171	16	19	-1	-1	78	20	2408	-1	212	-1	0	354	1461	10	1046	18	113	22	-1	121	652	113	93	-1	207	41	-1	1221	12	97	25	88	85	29	-1	-1	172	-1	77	-1	-1	40	79	105	747	0	-1	8	21	-1	296	-1	159	-1	-1	18	23	30	2781	38	-1	168	0	-1	33	8	958	2300	-1	16	1717	46	103	1964	30	-1	0	-1	-1	1574	222	0	-1	104	8	-1	8	57	-1	-1	25	-1	32	-1	-1	-1	54	852	18	28	10	43	46	14	-1	1519	-1	-1	-1	39	480	229	0	14	141	-1	66	893	16	246	6	1929	-1	-1	-1	-1	0	1964	80	-1	3443	6	-1	106	271	712	16	1246	14	-1	-1	8	299	-1	8	-1	23	-1	10	191	77	357	59	-1	82	14	0	-1	18	-1	2840	166	0	20	1897	2696	16	1263	291	-1	8	63	60	0	1473	226	-1	380	0	140	-1	2648	-1	0	56	-1	0	51	-1	31	52	-1	-1	10	53	8	9	-1	-1	0	16	-1	44	16	-1	-1	-1	-1	-1	14	57	-1	57	16	16	-1	38	58	-1	71	836	2597	533	10	130	-1	-1	-1	
-1	-1	66	27	0	-1	175	-1	0	81	-1	113	48	183	16	6	893	-1	14	6	-1	-1	25	6	12	50	-1	6	623	-1	0	0	-1	34	-1	-1	26	22	18	-1	135	3184	8	-1	21	283	-1	-1	14	-1	0	-1	-1	-1	346	498	26	-1	2765	-1	-1	700	0	1439	0	-1	-1	6	-1	25	-1	12	1284	-1	139	12	-1	47	85	-1	-1	91	14	10	31	-1	-1	14	73	6	-1	1068	14	361	126	67	-1	6	-1	-1	6	53	8	-1	460	-1	6	1784	-1	1969	158	-1	6	2494	25	-1	56	-1	2658	-1	-1	59	6	32	-1	16	14	67	10	-1	6	31	-1	0	-1	22	-1	13	8	26	-1	22	-1	2180	413	14	-1	6	6	-1	6	82	42	38	-1	340	-1	28	-1	10	-1	374	27	6	42	580	41	580	36	0	31	0	39	235	1155	30	109	6	-1	-1	744	74	-1	-1	6	0	380	22	6	-1	44	80	16	-1	14	0	42	37	0	-1	186	-1	40	0	0	27	-1	-1	31	-1	6	2190	-1	-1	-1	-1	23	36	-1	6	6	-1	16	-1	-1	13	-1	1602	132	-1	6	0	0	6	96	-1	-1	6	0	1083	105	18	520	159	-1	-1	0	-1	128	78	-1	-1	-1	14	-1	6	-1	6	98	6	10	-1	-1	6	6	10	12	132	14	93	-1	-1	-1	26	324	-1	-1	14	23	6	12	6	6	-1	44	256	-1	-1	79	934	8	-1	-1	37	-1	25	27	2839	6	16	149	-1	-1	0	1059	10	0	44	517	28	-1	-1	2278	-1	-1	44	-1	-1	-1	-1	39	10	69	266	75	-1	-1	33	154	-1	42	49	949	-1	132	14	6	87	0	10	96	-1	-1	1436	0	-1	114	534	-1	506	8	550	-1	-1	-1	-1	38	10	16	-1	0	-1	-1	-1	-1	-1	130	-1	489	-1	137	-1	-1	-1	308	292	10	3099	16	-1	825	458	-1	-1	-1	2831	649	-1	-1	314	676	10	-1	2320	37	0	-1	-1	-1	16	-1	-1	6	23	12	-1	185	32	2113	8	-1	3149	-1	854	50	-1	89	90	-1	1157	-1	-1	49	-1	-1	8	20	-1	18	-1	-1	-1	12	0	986	26	20	0	-1	-1	-1	29	0	539	-1	71	-1	-1	1301	-1	-1	6	169	44	43	632	97	103	-1	-1	-1	157	-1	462	6	-1	48	6	-1	2196	139	33	-1	733	20	0	1218	-1	-1	30	123	6	-1	-1	2585	-1	0	1590	-1	72	6	-1	-1	12	-1	14	2000	0	-1	700	
-1	-1	165	-1	876	348	82	23	-1	-1	333	1562	76	-1	-1	12	-1	-1	-1	0	126	-1	-1	228	127	224	14	47	493	65	72	499	-1	432	-1	2270	-1	-1	600	12	151	-1	265	-1	30	-1	-1	-1	0	216	0	990	20	64	73	74	-1	-1	696	288	-1	28	274	-1	212	-1	204	20	-1	1064	413	641	34	117	153	1364	52	-1	132	-1	-1	-1	261	45	1409	680	158	-1	-1	37	-1	-1	-1	-1	170	1273	0	0	1162	-1	277	-1	-1	0	-1	-1	170	-1	124	78	18	10	99	-1	95	0	0	86	24	0	-1	-1	186	58	-1	175	-1	105	0	74	-1	208	112	28	-1	-1	74	-1	65	-1	20	10	85	-1	2737	-1	807	-1	-1	65	222	83	3304	-1	133	-1	-1	126	10	3151	44	70	0	-1	38	-1	-1	101	56	347	0	320	-1	-1	-1	0	23	-1	1431	0	-1	129	88	-1	0	864	55	-1	-1	971	53	0	0	-1	-1	14	90	1502	21	50	681	-1	82	0	0	-1	-1	0	-1	-1	281	0	-1	22	24	0	1603	-1	767	-1	261	28	85	-1	0	-1	0	-1	17	-1	57	943	0	55	-1	46	52	-1	0	-1	-1	0	231	165	1482	-1	0	-1	-1	-1	-1	0	48	231	624	140	180	-1	580	-1	-1	-1	0	-1	-1	40	-1	-1	141	223	58	2615	-1	-1	1181	2034	0	0	159	151	86	30	2195	188	0	46	223	2384	-1	26	-1	93	2640	-1	49	232	834	27	-1	-1	-1	0	131	117	25	-1	0	-1	-1	164	152	-1	-1	-1	2984	22	-1	0	-1	0	644	930	-1	-1	883	-1	-1	31	-1	-1	612	-1	36	368	0	-1	-1	-1	43	24	-1	-1	-1	934	-1	114	726	-1	-1	-1	90	87	-1	-1	1061	-1	1620	17	-1	14	800	26	-1	-1	-1	-1	1072	-1	-1	-1	73	-1	297	197	1284	2584	-1	-1	108	99	-1	333	2434	18	12	-1	76	-1	-1	318	-1	795	712	20	12	0	-1	-1	0	40	-1	-1	-1	-1	-1	36	1034	58	-1	599	0	27	-1	-1	-1	172	61	25	0	29	216	172	165	-1	88	-1	-1	0	-1	1655	-1	0	0	27	17	-1	-1	2587	37	-1	87	0	-1	-1	226	483	-1	20	-1	142	0	-1	36	-1	0	-1	-1	-1	-1	-1	27	-1	20	-1	-1	-1	-1	0	1437	827	109	596	95	24	147	392	-1	10	-1	0	-1	1519	-1	-1	29	0	590	-1	10	-1	2277	477	1132	-1	-1	-1	177	403	1311	16	
1734	68	144	-1	20	-1	32	-1	0	193	0	255	-1	42	0	14	182	12	50	-1	-1	-1	-1	-1	44	-1	126	719	1172	-1	65	-1	-1	-1	26	-1	923	507	422	-1	-1	-1	70	-1	14	-1	14	832	-1	-1	-1	-1	-1	-1	-1	0	167	-1	38	10	14	-1	630	42	-1	31	1480	10	12	84	-1	1893	33	-1	1416	35	-1	6	0	12	125	10	16	0	-1	56	75	10	-1	39	-1	18	14	96	181	3070	-1	-1	99	-1	335	322	0	207	-1	-1	-1	1667	74	386	14	-1	14	-1	-1	-1	-1	63	-1	-1	39	-1	-1	-1	-1	456	267	41	-1	-1	21	-1	18	18	-1	591	10	37	0	41	0	-1	79	0	-1	18	-1	348	-1	-1	-1	-1	1684	-1	-1	-1	14	-1	-1	-1	-1	38	-1	915	0	-1	-1	-1	-1	48	-1	29	1116	73	66	480	30	60	-1	145	111	103	17	10	-1	-1	49	-1	54	2519	1313	167	55	80	-1	-1	-1	16	2671	104	90	18	18	-1	52	-1	30	-1	-1	1698	20	-1	-1	-1	266	14	-1	-1	-1	-1	-1	-1	-1	-1	573	3570	0	10	0	-1	-1	31	-1	-1	-1	0	27	-1	-1	6	0	262	24	-1	-1	6	-1	-1	41	-1	-1	-1	325	20	74	49	-1	-1	-1	-1	-1	925	-1	16	-1	28	0	-1	-1	-1	-1	-1	366	179	-1	-1	14	1286	65	0	-1	-1	-1	20	-1	14	218	-1	0	26	37	12	-1	-1	-1	-1	32	-1	20	-1	2692	58	60	-1	12	79	-1	-1	63	71	-1	-1	232	24	18	51	166	-1	543	0	28	152	66	-1	16	14	26	314	-1	35	1824	6	-1	0	14	68	30	370	-1	-1	-1	-1	-1	-1	1063	129	192	40	22	2468	326	-1	-1	6	-1	-1	-1	0	51	233	-1	-1	12	2745	16	94	-1	-1	33	49	-1	24	-1	0	-1	0	621	14	1713	2515	31	0	-1	892	150	-1	44	24	-1	-1	-1	529	-1	0	64	1225	0	-1	-1	644	122	-1	-1	-1	-1	169	16	-1	1995	50	-1	12	-1	55	941	-1	817	19	637	21	-1	125	307	-1	10	-1	0	-1	-1	-1	-1	0	28	-1	-1	1844	-1	-1	40	-1	-1	14	2216	-1	-1	330	-1	-1	-1	-1	-1	-1	-1	-1	-1	133	-1	1170	-1	1410	264	-1	-1	1653	-1	-1	0	-1	85	0	-1	20	-1	-1	804	-1	133	0	320	760	-1	135	18	-1	12	-1	48	147	-1	30	352	10	-1	703	-1	0	-1	24	-1	-1	
0	41	-1	1804	26	-1	1453	870	-1	340	1187	-1	16	166	-1	494	-1	81	471	149	26	-1	1106	-1	0	0	10	22	1202	0	1644	-1	-1	2920	154	-1	-1	129	2584	3079	-1	-1	-1	43	83	-1	353	220	-1	163	76	0	57	426	0	-1	70	220	-1	-1	12	0	-1	66	-1	-1	26	-1	177	-1	996	0	-1	316	507	-1	12	111	12	-1	-1	0	239	12	46	-1	510	-1	-1	-1	613	-1	78	256	-1	-1	-1	-1	-1	405	-1	213	-1	-1	0	-1	59	-1	-1	26	-1	20	1217	-1	25	-1	-1	-1	56	0	76	2550	-1	-1	-1	27	-1	38	-1	35	92	-1	282	-1	16	412	1392	270	1333	30	1937	1553	268	22	-1	0	203	-1	26	-1	569	1550	-1	106	-1	-1	10	77	-1	-1	-1	96	483	-1	-1	-1	-1	-1	-1	21	-1	-1	35	0	82	-1	-1	-1	-1	-1	-1	0	-1	-1	241	44	-1	1068	-1	-1	3328	31	336	2634	-1	50	0	-1	0	-1	0	17	155	27	-1	-1	17	184	-1	-1	20	36	-1	0	83	407	122	-1	929	12	3005	0	0	-1	474	172	-1	3058	-1	-1	-1	-1	1059	-1	38	1267	-1	0	-1	1317	-1	-1	3348	751	-1	-1	-1	-1	97	-1	-1	-1	400	-1	970	309	0	-1	136	86	0	364	634	40	0	-1	-1	0	-1	36	-1	17	77	-1	16	0	1780	-1	12	161	-1	271	52	-1	-1	-1	-1	-1	-1	1383	-1	65	-1	3409	12	-1	890	-1	910	-1	38	-1	-1	-1	-1	-1	-1	17	359	-1	-1	710	-1	-1	0	35	60	181	3300	0	21	55	1126	41	-1	71	46	0	31	-1	-1	139	-1	-1	0	804	-1	116	623	483	967	-1	12	-1	969	35	0	-1	-1	-1	37	-1	-1	-1	40	94	999	131	2015	410	-1	135	-1	102	-1	106	-1	108	-1	0	17	-1	22	70	-1	-1	-1	-1	-1	-1	-1	-1	544	-1	108	-1	-1	1791	684	29	449	-1	-1	0	32	-1	-1	10	-1	10	-1	0	569	2177	364	-1	-1	-1	-1	2325	-1	-1	513	1930	998	-1	-1	518	28	308	-1	1662	0	-1	97	-1	722	-1	-1	0	26	0	302	19	294	2418	12	-1	49	-1	0	-1	-1	-1	0	-1	30	-1	-1	-1	-1	0	-1	50	162	-1	-1	-1	-1	13	-1	-1	-1	12	476	-1	2719	0	145	80	-1	-1	93	781	12	-1	-1	2061	-1	12	-1	0	-1	288	-1	52	-1	-1	0	52	-1	62	-1	-1	-1	-1	64	107	462	-1	
331	-1	151	751	182	-1	0	1043	-1	-1	-1	-1	-1	-1	0	31	-1	3121	33	12	-1	-1	-1	-1	-1	1584	-1	638	12	8	-1	0	10	-1	10	115	-1	14	121	-1	-1	22	3640	165	8	-1	-1	-1	21	-1	-1	79	-1	-1	-1	-1	-1	14	28	14	265	-1	-1	-1	963	12	-1	335	0	-1	10	-1	-1	-1	0	-1	-1	-1	19	12	-1	-1	-1	0	-1	1387	-1	-1	-1	3235	-1	716	-1	0	-1	2255	82	1330	253	900	16	8	8	43	3660	0	0	64	-1	-1	0	677	-1	-1	-1	12	178	12	-1	36	389	-1	0	42	686	-1	0	0	117	53	189	-1	-1	-1	1166	-1	-1	426	-1	236	-1	-1	-1	71	-1	-1	12	740	0	-1	-1	204	-1	-1	-1	-1	0	0	3239	14	19	-1	96	-1	485	-1	-1	-1	449	713	-1	-1	28	341	-1	12	-1	-1	-1	-1	-1	0	0	0	0	-1	-1	14	-1	0	0	-1	-1	-1	16	1048	1344	-1	0	-1	571	1295	-1	30	0	0	24	-1	-1	-1	139	26	-1	0	469	1602	-1	23	-1	18	-1	-1	19	-1	-1	-1	459	18	117	50	-1	16	30	-1	-1	-1	20	271	50	559	53	-1	-1	-1	-1	10	45	957	45	-1	8	0	-1	-1	12	-1	-1	20	-1	-1	-1	0	8	-1	456	-1	-1	551	108	-1	-1	2462	-1	143	2892	-1	-1	31	-1	-1	2221	-1	163	8	-1	16	-1	-1	3549	378	30	1621	-1	-1	-1	-1	-1	-1	-1	12	16	256	-1	-1	-1	-1	-1	2915	-1	-1	161	-1	-1	-1	-1	-1	-1	193	558	-1	-1	18	-1	-1	-1	0	-1	616	-1	0	224	-1	139	0	-1	-1	16	0	580	0	-1	8	-1	8	59	16	10	14	-1	81	-1	-1	-1	144	12	-1	925	702	-1	8	-1	2506	-1	18	-1	-1	-1	-1	0	0	0	0	12	-1	-1	30	22	-1	-1	254	45	-1	87	-1	0	8	-1	-1	46	-1	-1	-1	-1	-1	-1	14	0	8	-1	22	-1	-1	-1	1133	32	72	-1	8	-1	296	-1	95	8	212	20	-1	-1	-1	-1	49	-1	-1	0	18	8	0	8	12	51	-1	-1	-1	-1	-1	-1	191	0	-1	0	-1	592	-1	8	12	-1	22	51	120	-1	-1	-1	-1	-1	-1	-1	16	31	71	20	-1	21	0	304	-1	44	8	-1	1775	2427	-1	-1	261	-1	1036	54	245	-1	-1	1077	-1	144	-1	-1	-1	-1	-1	0	114	-1	10	45	230	-1	-1	8	-1	-1	16	-1	-1	
307	-1	-1	214	-1	0	-1	422	-1	66	14	368	-1	127	100	27	-1	-1	18	0	39	0	-1	0	-1	415	189	237	-1	169	170	-1	-1	-1	53	56	250	228	251	-1	38	16	-1	0	-1	453	-1	-1	-1	-1	-1	143	-1	10	10	0	-1	-1	-1	-1	98	14	2147	-1	-1	1658	64	-1	0	3130	-1	38	-1	-1	-1	542	-1	-1	0	384	38	2181	125	14	-1	184	0	-1	-1	0	58	-1	27	-1	22	-1	10	-1	-1	-1	0	-1	1639	1310	-1	-1	2208	928	-1	10	-1	166	-1	115	-1	-1	314	465	113	440	-1	-1	-1	-1	-1	105	250	388	-1	72	-1	0	1892	-1	1048	22	40	2723	2091	-1	-1	-1	1465	0	-1	713	-1	-1	543	83	-1	-1	624	-1	-1	-1	-1	157	22	48	14	-1	-1	-1	-1	384	22	-1	-1	548	-1	-1	-1	165	-1	-1	-1	-1	2395	-1	294	-1	-1	-1	-1	0	836	35	-1	-1	-1	324	-1	-1	-1	-1	-1	-1	-1	3022	-1	-1	-1	0	427	918	-1	610	-1	-1	-1	-1	-1	24	-1	-1	-1	17	-1	3241	14	-1	-1	-1	0	-1	0	14	-1	91	0	-1	638	0	-1	338	10	-1	715	-1	3183	396	1809	-1	-1	-1	100	-1	126	-1	-1	-1	88	1306	24	284	334	115	-1	39	-1	-1	152	526	-1	0	-1	-1	2242	1169	-1	-1	0	91	139	-1	590	0	-1	724	-1	131	109	14	-1	-1	18	0	222	-1	878	1027	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	24	133	-1	578	998	-1	-1	0	-1	957	-1	492	-1	10	-1	10	-1	-1	318	-1	0	2382	0	0	53	3240	838	0	34	3227	-1	-1	-1	615	-1	159	262	0	0	1528	-1	73	2657	125	-1	-1	-1	43	16	-1	-1	991	-1	574	1420	972	1375	207	2365	-1	-1	-1	-1	-1	-1	-1	-1	-1	1641	-1	-1	-1	0	0	-1	0	0	0	692	-1	36	256	26	-1	148	-1	186	139	-1	-1	1045	-1	-1	-1	-1	-1	-1	0	-1	-1	-1	24	-1	0	-1	94	-1	-1	120	101	318	316	80	-1	-1	-1	-1	253	-1	-1	781	232	-1	-1	-1	223	-1	698	-1	-1	-1	835	-1	0	3718	-1	-1	-1	-1	-1	0	-1	-1	389	18	0	-1	-1	50	-1	-1	-1	-1	-1	408	-1	-1	0	-1	-1	-1	919	40	-1	-1	2015	-1	-1	-1	-1	-1	-1	182	0	-1	-1	-1	-1	-1	-1	0	-1	1315	67	729	1027	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	784	
6	27	20	30	30	64	116	16	25	-1	1774	-1	41	52	26	0	0	-1	16	30	22	-1	59	215	813	16	-1	2001	36	176	10	-1	-1	0	-1	-1	-1	-1	64	1476	-1	18	-1	-1	14	16	0	0	2493	-1	-1	-1	12	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	3316	0	-1	40	17	81	-1	18	-1	85	-1	187	-1	8	9	-1	30	1135	-1	32	14	101	285	-1	75	395	-1	320	-1	32	0	-1	-1	-1	-1	-1	-1	12	1118	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	262	-1	-1	2204	66	-1	-1	204	-1	14	-1	10	14	14	-1	-1	-1	-1	18	519	18	-1	-1	0	0	59	203	0	8	27	18	-1	208	22	1777	0	562	-1	-1	0	-1	-1	-1	22	615	-1	63	-1	1517	14	14	-1	-1	435	40	52	-1	52	34	63	-1	-1	44	16	-1	-1	-1	14	44	-1	-1	16	-1	695	1320	-1	106	511	-1	-1	14	-1	32	-1	0	-1	-1	-1	-1	969	-1	-1	-1	-1	255	31	-1	1612	-1	3235	-1	16	-1	357	31	1042	-1	462	495	-1	-1	-1	-1	16	26	-1	139	-1	-1	85	30	0	45	-1	107	208	0	-1	1030	598	37	961	-1	-1	45	47	-1	558	58	-1	-1	-1	-1	35	-1	-1	141	-1	16	-1	127	1592	-1	0	836	0	-1	33	-1	1844	6	-1	22	-1	-1	-1	28	0	0	41	18	16	-1	-1	503	-1	28	112	-1	-1	-1	-1	-1	21	1869	-1	-1	-1	39	0	26	0	20	301	-1	425	-1	-1	-1	-1	38	21	163	111	10	-1	-1	-1	-1	16	-1	1391	179	-1	22	-1	16	-1	-1	73	94	-1	-1	145	783	12	-1	16	-1	-1	-1	-1	544	0	-1	-1	24	-1	27	0	18	2911	331	26	2798	304	1371	6	-1	-1	48	82	-1	-1	-1	-1	47	632	2109	0	-1	-1	-1	-1	2452	57	9	-1	216	0	-1	478	3269	0	330	30	-1	-1	1231	2711	652	-1	-1	66	26	-1	35	-1	-1	-1	39	-1	0	-1	-1	1587	213	-1	0	-1	-1	-1	0	166	156	0	27	122	18	14	-1	29	-1	-1	243	-1	33	751	-1	-1	-1	-1	16	-1	-1	667	20	49	-1	0	30	-1	202	-1	0	410	83	-1	180	39	117	-1	16	-1	-1	18	62	-1	-1	-1	468	14	-1	-1	-1	64	-1	-1	192	-1	-1	-1	633	-1	-1	-1	664	-1	466	548	41	1196	-1	0	-1	20	0	
-1	-1	-1	6	-1	207	-1	95	0	-1	-1	0	94	0	355	33	69	20	111	-1	6	-1	16	130	-1	-1	1106	-1	12	72	49	46	896	329	-1	140	1260	111	14	6	132	69	-1	0	-1	-1	707	-1	6	233	-1	-1	-1	29	-1	1264	-1	-1	-1	78	-1	3174	2503	-1	54	1172	16	3260	6	67	0	-1	14	-1	28	62	256	-1	-1	112	6	-1	-1	0	-1	-1	-1	304	-1	1574	-1	-1	40	466	2101	-1	151	98	6	357	16	-1	-1	1515	0	381	54	39	-1	20	16	170	-1	6	24	0	58	87	14	6	63	-1	43	-1	-1	6	1957	-1	-1	0	16	6	0	35	-1	58	-1	-1	-1	96	-1	-1	507	33	0	-1	828	0	20	17	6	46	621	24	6	0	-1	-1	-1	24	223	539	-1	-1	-1	206	603	-1	30	-1	76	6	6	0	70	0	6	6	6	-1	-1	12	-1	-1	490	14	18	6	-1	6	36	-1	-1	3053	-1	0	-1	1186	72	6	6	252	0	278	6	-1	110	139	56	-1	-1	0	0	859	56	-1	19	126	0	101	-1	17	26	51	0	220	50	624	-1	0	-1	-1	49	14	-1	-1	171	18	56	65	6	-1	-1	32	70	6	1418	-1	-1	-1	33	809	-1	0	-1	6	6	6	1782	430	26	79	0	0	260	-1	-1	-1	-1	6	-1	2722	6	6	829	6	226	12	-1	6	659	0	-1	-1	1064	9	160	24	59	38	2425	-1	104	189	36	-1	6	6	6	216	-1	-1	926	-1	-1	1046	-1	-1	90	1691	-1	0	-1	1748	669	-1	-1	-1	-1	24	6	8	-1	6	-1	-1	-1	170	-1	332	-1	-1	9	98	3017	188	-1	-1	0	6	-1	22	3076	6	79	23	2613	1172	6	31	25	321	6	271	-1	-1	6	-1	-1	-1	0	220	-1	0	32	3401	-1	856	1071	-1	20	42	70	12	-1	-1	87	231	67	27	-1	-1	-1	6	471	-1	-1	0	16	6	8	1875	34	-1	657	-1	94	126	171	-1	75	132	6	-1	-1	6	58	16	58	-1	57	0	168	274	-1	-1	14	12	-1	6	-1	-1	233	0	0	57	-1	41	147	401	-1	6	259	-1	6	64	-1	26	-1	728	-1	310	22	0	19	2840	-1	-1	-1	-1	38	6	14	0	-1	-1	91	-1	-1	6	154	20	-1	-1	24	-1	-1	41	-1	6	153	253	6	6	-1	2025	-1	-1	0	-1	90	2754	12	6	6	6	541	69	6	-1	35	-1	-1	-1	96	-1	6	-1	-1	41	
