-1	-1	14	-1	-1	25	-1	39	-1	-1	-1	2631	-1	-1	-1	90	332	-1	13	-1	33	6	-1	-1	-1	-1	21	-1	-1	-1	14	-1	-1	-1	-1	27	643	381	10	44	2175	30	16	2143	6707	473	-1	-1	-1	123	12	67	-1	-1	-1	1004	1086	49	-1	150	0	-1	-1	-1	-1	402	4356	-1	-1	-1	-1	-1	-1	6043	-1	-1	-1	-1	-1	12	-1	-1	0	-1	4234	-1	336	-1	51	-1	71	-1	-1	-1	-1	1529	-1	-1	25	1052	-1	424	10	12	2951	12	-1	-1	-1	-1	724	51	-1	-1	-1	35	68	4199	1916	-1	-1	62	35	-1	-1	-1	-1	459	-1	-1	-1	-1	-1	-1	23	3385	-1	-1	-1	7969	-1	-1	-1	-1	10	-1	-1	412	276	2580	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	29	0	-1	257	183	14	-1	-1	-1	-1	-1	-1	-1	-1	7941	-1	726	500	154	756	-1	-1	-1	47	-1	14	-1	12	3543	3693	333	789	-1	-1	-1	496	28	-1	4755	-1	10	3512	-1	-1	1631	12	645	-1	-1	-1	112	-1	14	2509	14	-1	-1	88	-1	2526	19	-1	-1	-1	20	206	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	264	6	-1	-1	-1	1286	-1	-1	1456	-1	61	0	-1	-1	-1	-1	-1	-1	14	12	-1	71	-1	5569	-1	3650	18	58	19	6	-1	-1	497	-1	237	140	40	1805	469	-1	-1	41	31	-1	-1	3439	-1	589	-1	-1	-1	-1	1199	-1	-1	-1	-1	-1	-1	-1	2264	-1	-1	411	-1	32	-1	-1	29	-1	11	-1	2241	-1	-1	292	14	-1	-1	204	-1	156	906	-1	-1	-1	-1	-1	-1	-1	6666	-1	273	-1	-1	-1	6	-1	-1	50	-1	-1	343	-1	-1	11	-1	-1	-1	12	113	2632	-1	235	-1	-1	-1	-1	-1	-1	-1	-1	-1	2056	12	-1	-1	-1	23	-1	37	-1	-1	4117	6	-1	-1	-1	-1	-1	229	-1	20	12	19	211	10	14	-1	-1	179	-1	-1	47	-1	-1	-1	20	-1	26	14	-1	18	-1	7398	-1	-1	-1	10	-1	-1	-1	-1	-1	38	-1	10	95	-1	-1	-1	-1	-1	-1	12	30	-1	-1	-1	786	-1	32	13	2592	-1	-1	-1	-1	-1	10	-1	294	10	-1	6477	-1	-1	-1	19	-1	4074	33	-1	-1	-1	-1	-1	30	85	134	-1	63	35	12	5571	59	209	749	-1	-1	14	-1	1940	-1	-1	67	1005	0	-1	-1	147	-1	-1	-1	-1	407	-1	-1	-1	6	1901	20	21	-1	-1	-1	12	-1	1239	-1	
113	-1	1059	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	20	4767	55	-1	-1	10	-1	-1	-1	-1	374	254	-1	38	76	38	6	6170	-1	-1	-1	-1	-1	93	136	-1	-1	-1	-1	-1	-1	1869	-1	-1	-1	-1	0	10	-1	-1	-1	-1	6	-1	223	-1	-1	-1	-1	-1	-1	113	-1	-1	-1	6	-1	-1	-1	-1	-1	19	-1	-1	1673	-1	3374	-1	6774	-1	-1	78	-1	10	432	5044	-1	-1	1510	-1	-1	-1	-1	182	-1	2582	6	-1	-1	10	-1	-1	-1	-1	29	-1	-1	-1	-1	-1	82	891	-1	25	-1	44	-1	255	-1	-1	-1	-1	-1	-1	-1	153	-1	271	35	1034	26	-1	-1	21	-1	-1	38	-1	-1	2344	-1	-1	-1	-1	-1	-1	6652	-1	-1	-1	-1	72	29	-1	10	6	-1	-1	16	-1	62	20	-1	-1	8028	-1	-1	-1	-1	127	-1	-1	-1	3434	-1	6	-1	-1	-1	7138	-1	-1	294	6	-1	-1	-1	-1	-1	-1	22	-1	6	-1	178	-1	856	1345	-1	184	-1	55	18	-1	41	27	21	10	-1	-1	118	421	-1	-1	16	497	-1	-1	-1	72	19	-1	22	28	-1	-1	-1	170	-1	-1	6	-1	-1	-1	-1	1159	-1	129	2190	-1	10	1062	531	39	-1	-1	654	-1	14	-1	-1	7951	42	6	28	699	14	590	6	19	-1	6	16	-1	-1	23	-1	-1	1572	-1	-1	1674	3828	161	10	-1	-1	-1	-1	-1	-1	-1	4984	-1	34	6567	9178	-1	1548	-1	40	-1	34	-1	-1	-1	6	478	24	-1	-1	-1	-1	-1	-1	3024	4062	213	-1	43	629	-1	-1	-1	142	-1	-1	-1	-1	-1	10	-1	10	37	-1	5715	-1	25	3856	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	29	49	34	125	2245	5829	31	-1	501	-1	-1	-1	-1	6	-1	-1	-1	28	-1	446	-1	-1	1084	6	44	43	-1	39	-1	-1	-1	142	0	-1	-1	-1	996	-1	-1	16	1047	-1	-1	-1	-1	-1	6	27	6	-1	10	10	-1	-1	-1	-1	-1	-1	-1	101	-1	-1	-1	-1	20	-1	4907	-1	-1	114	-1	-1	303	-1	-1	-1	1466	-1	10	201	283	-1	31	559	-1	17	-1	-1	-1	-1	52	-1	-1	38	-1	5617	327	-1	-1	-1	-1	-1	6	6	8993	-1	-1	-1	-1	632	-1	17	-1	6	-1	-1	20	-1	101	22	210	-1	6	171	434	36	158	96	-1	-1	46	-1	-1	-1	462	-1	-1	-1	104	-1	-1	6	-1	-1	-1	234	10	6	-1	-1	-1	-1	-1	-1	6	-1	113	-1	
-1	-1	10	4030	40	-1	107	-1	-1	-1	-1	-1	-1	-1	7786	-1	300	10	6	2647	-1	156	31	-1	-1	-1	-1	700	6	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	310	-1	29	-1	-1	-1	6	48	-1	-1	-1	264	458	370	6	-1	-1	268	-1	328	-1	-1	6	-1	-1	2100	-1	-1	-1	-1	-1	15	-1	-1	-1	6	-1	-1	14	-1	761	-1	-1	-1	769	91	16	33	-1	-1	-1	-1	57	372	510	-1	-1	-1	-1	-1	-1	3942	234	55	6	-1	-1	32	-1	-1	205	491	-1	6	47	-1	-1	1324	382	15	8912	-1	-1	8	-1	934	-1	-1	3587	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	42	1500	3113	-1	-1	-1	-1	-1	-1	-1	17	22	1943	-1	-1	-1	-1	9185	126	112	-1	227	-1	-1	255	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	4995	60	-1	289	259	153	-1	-1	375	-1	-1	-1	79	-1	-1	-1	-1	-1	-1	93	-1	14	-1	-1	-1	87	80	-1	3070	-1	-1	-1	-1	-1	622	3525	-1	6	4249	-1	28	-1	-1	-1	-1	-1	78	41	-1	3439	-1	535	171	-1	-1	6	-1	3093	-1	154	282	10	-1	49	-1	-1	6	537	1041	-1	-1	-1	-1	-1	-1	-1	-1	-1	26	5016	-1	-1	77	-1	-1	-1	19	14	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	2628	-1	-1	-1	-1	-1	-1	22	-1	44	-1	-1	-1	-1	236	-1	3097	512	1258	322	1926	-1	-1	3236	41	-1	-1	106	60	-1	38	-1	-1	158	185	18	24	-1	-1	-1	146	-1	0	223	-1	-1	10	682	161	-1	143	22	322	-1	-1	-1	379	139	-1	-1	2165	158	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	97	-1	-1	-1	272	-1	-1	87	-1	-1	-1	-1	56	-1	-1	-1	672	3845	-1	-1	22	90	34	-1	-1	-1	-1	5190	10	-1	-1	6	-1	-1	-1	324	418	-1	-1	8	-1	5865	14	194	5251	-1	6	-1	-1	-1	16	-1	9	-1	-1	11	-1	-1	3232	-1	-1	-1	14	134	-1	-1	-1	24	1765	-1	892	-1	-1	-1	-1	6	-1	-1	-1	100	-1	-1	1647	-1	198	77	509	6	-1	-1	6	114	-1	84	10	-1	891	0	1371	-1	-1	23	-1	-1	-1	6343	1928	86	-1	-1	-1	-1	6	71	-1	83	-1	-1	244	-1	-1	-1	-1	-1	-1	68	-1	-1	78	-1	-1	1179	-1	-1	-1	-1	-1	94	353	1673	229	307	-1	-1	353	-1	-1	-1	-1	-1	-1	-1	
801	-1	62	24	-1	-1	3960	6	-1	-1	6	-1	3710	31	317	-1	-1	-1	-1	-1	-1	26	54	-1	-1	-1	410	250	42	-1	28	444	6	-1	638	-1	-1	76	-1	55	73	23	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	-1	-1	-1	-1	-1	-1	-1	6	6	849	-1	14	-1	6	-1	-1	499	4363	0	-1	1391	-1	6490	749	549	58	-1	-1	-1	-1	-1	-1	-1	-1	-1	661	-1	1760	-1	158	-1	-1	-1	8	-1	-1	-1	6	-1	-1	-1	-1	-1	34	-1	10	6	-1	-1	-1	32	-1	45	-1	-1	6	-1	-1	5769	-1	1631	-1	-1	105	-1	-1	6	381	-1	-1	6	15	-1	-1	27	-1	-1	73	-1	20	2168	20	-1	6	-1	-1	531	-1	4178	92	-1	527	-1	-1	-1	15	-1	65	-1	6	22	-1	20	-1	6	27	25	781	166	-1	-1	83	0	11	-1	16	-1	10	-1	-1	658	-1	72	-1	106	-1	-1	-1	6	6	-1	-1	-1	7360	-1	0	2203	-1	-1	62	-1	9	-1	-1	-1	81	6	-1	-1	-1	-1	-1	4793	-1	378	36	-1	139	-1	-1	-1	91	-1	-1	-1	-1	-1	-1	10	26	-1	-1	-1	-1	6	-1	167	-1	-1	-1	-1	-1	28	-1	-1	-1	6	6	-1	-1	-1	-1	-1	6	6	953	58	-1	6	-1	-1	-1	6	-1	-1	8582	-1	5251	6	49	3275	-1	-1	246	6	6728	-1	-1	-1	3793	-1	-1	26	126	1978	44	6	6	-1	-1	-1	-1	-1	-1	-1	-1	78	886	-1	-1	-1	-1	-1	-1	-1	-1	6682	-1	-1	-1	-1	-1	-1	6	24	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	42	-1	-1	-1	83	1460	-1	-1	244	-1	191	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2097	-1	-1	6	54	3444	-1	-1	12	-1	6	-1	2350	7867	2546	412	-1	-1	-1	8	681	-1	386	3514	-1	-1	-1	-1	-1	-1	38	7058	-1	-1	2242	-1	-1	-1	-1	-1	-1	-1	-1	1055	2297	695	-1	-1	-1	6	-1	-1	-1	-1	378	1710	-1	-1	-1	-1	-1	7081	-1	-1	-1	-1	-1	-1	-1	8956	-1	218	1268	605	161	-1	-1	-1	202	302	374	-1	-1	55	-1	3917	-1	396	6	-1	459	-1	-1	2910	2983	-1	-1	-1	-1	-1	6	6	6	-1	222	-1	6	-1	-1	6	0	234	-1	-1	-1	-1	53	-1	52	-1	-1	565	10	-1	-1	-1	1999	179	-1	-1	6	935	-1	-1	684	6	-1	-1	199	-1	3049	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
12	-1	-1	-1	-1	-1	-1	-1	40	-1	-1	6	-1	-1	-1	519	16	-1	3246	-1	14	-1	-1	140	621	-1	-1	7409	-1	-1	-1	121	-1	-1	-1	-1	423	6	1829	63	-1	-1	-1	-1	259	-1	511	-1	-1	-1	-1	-1	115	598	-1	-1	-1	1156	-1	10	-1	5410	9297	558	46	-1	-1	-1	6	16	-1	-1	-1	525	-1	16	60	-1	1948	-1	-1	22	-1	-1	106	-1	-1	67	425	6	24	34	-1	6	-1	-1	83	-1	-1	6	269	-1	-1	-1	6	-1	-1	133	-1	-1	-1	-1	62	-1	286	-1	-1	-1	-1	-1	14	-1	6	-1	-1	0	-1	465	-1	6	-1	2586	683	-1	-1	45	-1	-1	-1	-1	33	-1	-1	80	-1	-1	12	9110	-1	-1	-1	994	-1	25	135	-1	1310	-1	2327	-1	1691	-1	627	-1	-1	-1	845	-1	33	-1	-1	-1	10	14	-1	-1	-1	6	102	-1	527	37	58	-1	-1	-1	89	-1	-1	72	12	-1	-1	-1	-1	6	-1	-1	382	-1	-1	-1	-1	48	-1	14	-1	56	32	-1	534	43	8596	-1	-1	-1	1994	6052	-1	-1	-1	-1	-1	-1	6	-1	-1	6	12	44	-1	-1	53	9399	-1	-1	-1	367	-1	10	-1	-1	-1	8361	-1	10	-1	-1	-1	-1	10	18	-1	-1	-1	-1	-1	-1	71	-1	-1	6	-1	-1	14	-1	4727	-1	-1	-1	-1	-1	-1	-1	-1	23	-1	330	-1	465	55	37	1640	2664	1702	-1	-1	-1	649	-1	-1	-1	8695	-1	-1	-1	-1	4936	-1	-1	-1	9301	-1	-1	-1	-1	-1	310	-1	60	7708	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	6	-1	10	203	405	-1	3226	153	101	4016	930	-1	-1	-1	28	22	-1	-1	0	-1	-1	-1	-1	-1	0	63	4293	2491	-1	599	-1	10	88	-1	-1	-1	-1	-1	-1	-1	1573	-1	-1	-1	-1	-1	-1	-1	66	65	-1	87	-1	-1	-1	3857	-1	37	-1	-1	-1	3647	-1	6609	3079	-1	-1	6	-1	6	-1	6	24	-1	-1	-1	-1	-1	34	-1	36	61	-1	241	322	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	6	-1	-1	-1	10	93	-1	-1	-1	-1	-1	-1	671	-1	1782	-1	-1	-1	24	6063	-1	-1	-1	-1	-1	1875	-1	19	-1	-1	106	42	6	25	-1	-1	-1	-1	2485	-1	-1	-1	831	-1	-1	-1	1027	-1	-1	-1	28	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	130	11	-1	10	26	273	-1	6	457	-1	-1	-1	-1	-1	-1	34	0	-1	-1	-1	30	405	
2557	-1	-1	6	-1	-1	-1	174	-1	30	75	-1	14	3373	88	-1	161	-1	396	6	6	-1	-1	-1	-1	186	-1	10	6	-1	6243	-1	34	-1	-1	2810	-1	-1	-1	51	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	4521	-1	-1	-1	79	-1	182	6	0	-1	-1	-1	2821	2910	-1	-1	-1	2811	987	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	24	-1	73	1145	831	-1	14	432	229	-1	6418	125	-1	-1	-1	-1	22	1790	-1	-1	5772	-1	-1	18	-1	-1	33	-1	545	-1	-1	-1	-1	99	163	-1	-1	9	-1	-1	-1	20	257	-1	-1	-1	-1	5561	-1	-1	15	6	-1	-1	10	7821	-1	-1	41	204	-1	-1	-1	-1	-1	27	917	-1	-1	1926	-1	-1	236	-1	-1	-1	-1	-1	1498	-1	-1	6618	111	-1	8174	-1	-1	-1	-1	65	-1	-1	2079	43	43	-1	-1	-1	-1	-1	1159	-1	-1	-1	-1	-1	-1	-1	-1	-1	39	-1	-1	-1	-1	-1	6309	6	62	7192	46	-1	-1	-1	-1	1131	-1	28	-1	9100	-1	6	-1	-1	-1	2092	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	32	-1	296	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	3930	-1	29	-1	30	-1	-1	-1	-1	6048	15	-1	-1	-1	-1	-1	6	-1	44	-1	-1	597	-1	-1	-1	-1	-1	1077	-1	-1	5758	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	6	-1	49	-1	-1	150	10	-1	368	-1	30	-1	19	-1	-1	784	14	-1	-1	-1	233	-1	263	-1	-1	-1	0	6	-1	231	-1	-1	-1	-1	-1	-1	-1	914	7164	-1	36	507	-1	10	-1	1060	6	-1	-1	16	-1	-1	-1	338	2182	338	-1	-1	-1	123	-1	24	-1	0	-1	-1	-1	2583	-1	-1	57	6	-1	1786	3901	-1	-1	134	248	-1	-1	-1	-1	-1	-1	-1	19	6	-1	-1	-1	-1	-1	-1	51	-1	-1	-1	-1	-1	459	-1	-1	26	254	430	13	6	-1	-1	2863	10	34	-1	-1	6	-1	-1	245	446	-1	54	-1	6	-1	23	-1	-1	-1	2657	-1	-1	-1	-1	358	-1	16	-1	-1	-1	-1	-1	-1	137	3073	-1	5147	-1	1237	25	-1	2439	3150	15	-1	30	-1	141	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	259	-1	-1	-1	-1	-1	6	392	10	-1	6	5575	-1	-1	-1	-1	-1	36	16	-1	-1	-1	6	3157	27	3751	-1	-1	-1	-1	784	-1	-1	217	-1	-1	62	187	-1	-1	-1	-1	-1	72	-1	474	-1	459	-1	-1	151	-1	
-1	-1	-1	-1	-1	-1	121	-1	2689	0	-1	-1	56	771	-1	-1	2187	-1	32	-1	805	72	-1	12	109	-1	-1	-1	-1	-1	-1	-1	-1	-1	899	-1	-1	-1	0	-1	-1	324	-1	-1	-1	-1	216	-1	-1	950	-1	-1	-1	-1	-1	2719	-1	-1	-1	-1	4204	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1071	-1	-1	-1	-1	-1	-1	12	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	155	70	-1	-1	-1	-1	87	108	-1	-1	32	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	207	-1	3763	-1	1634	-1	18	-1	-1	-1	-1	-1	-1	46	-1	-1	-1	-1	6680	28	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	724	-1	-1	-1	21	-1	-1	-1	-1	-1	250	-1	-1	-1	-1	3600	225	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1341	-1	3667	-1	-1	745	646	-1	-1	149	-1	525	-1	-1	-1	2977	-1	25	-1	-1	-1	-1	82	-1	-1	-1	-1	340	132	1440	-1	-1	-1	211	-1	-1	-1	-1	93	116	-1	9	-1	-1	-1	-1	-1	1890	-1	-1	-1	-1	-1	-1	195	-1	1494	848	-1	47	-1	130	-1	45	-1	-1	-1	8527	28	-1	291	-1	-1	-1	-1	42	-1	-1	-1	-1	-1	-1	-1	-1	-1	27	-1	-1	1049	-1	-1	-1	-1	-1	-1	2174	-1	-1	-1	-1	-1	498	-1	558	-1	-1	-1	-1	-1	-1	2164	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	0	-1	-1	-1	30	-1	-1	410	-1	-1	-1	-1	-1	7057	-1	171	-1	-1	1126	-1	127	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	37	-1	388	-1	64	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	414	-1	-1	-1	-1	-1	-1	-1	-1	-1	69	780	6886	469	-1	-1	-1	8378	-1	1687	-1	-1	-1	-1	66	-1	421	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	2339	-1	633	-1	-1	-1	12	-1	-1	-1	-1	46	-1	47	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	860	-1	95	11	30	-1	-1	654	-1	-1	-1	45	26	-1	-1	-1	0	-1	-1	-1	671	-1	-1	5635	-1	8	176	255	-1	-1	-1	-1	-1	-1	1360	68	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	137	19	4080	-1	-1	82	599	-1	-1	-1	-1	59	-1	-1	1187	-1	-1	-1	-1	
-1	839	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	272	40	-1	-1	-1	1299	296	218	-1	510	-1	-1	37	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	498	-1	-1	687	-1	37	212	-1	-1	-1	-1	1543	-1	-1	-1	-1	489	-1	-1	-1	-1	-1	-1	-1	66	13	-1	23	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	585	-1	1088	-1	-1	406	316	-1	-1	-1	-1	-1	-1	-1	683	2794	6	-1	-1	-1	-1	1313	-1	70	-1	-1	6	-1	-1	-1	-1	-1	100	95	-1	-1	-1	-1	-1	-1	-1	-1	674	-1	-1	-1	6	-1	-1	-1	86	-1	19	-1	-1	-1	-1	-1	198	6	-1	-1	-1	-1	-1	-1	48	-1	-1	-1	-1	6410	-1	-1	-1	20	-1	0	13	47	-1	6	-1	191	-1	-1	18	-1	-1	19	-1	-1	2430	-1	-1	-1	-1	48	-1	-1	-1	-1	-1	-1	161	-1	19	-1	-1	-1	36	-1	-1	-1	1127	82	1615	-1	-1	75	-1	-1	-1	-1	-1	-1	-1	175	-1	-1	-1	-1	-1	1466	-1	-1	-1	-1	-1	-1	-1	1608	-1	-1	-1	1254	-1	-1	-1	1171	-1	690	-1	-1	-1	-1	-1	-1	-1	509	-1	800	-1	-1	475	3925	-1	-1	-1	-1	-1	-1	-1	-1	135	-1	-1	-1	397	-1	5015	162	1305	-1	-1	-1	30	-1	-1	22	4211	-1	-1	-1	705	103	-1	903	-1	-1	-1	3881	-1	-1	-1	821	-1	-1	-1	-1	74	-1	347	-1	-1	101	-1	4356	-1	-1	-1	-1	-1	-1	-1	-1	1947	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	422	55	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	128	2241	1982	-1	-1	-1	-1	-1	225	6	25	-1	7135	-1	-1	-1	35	7685	-1	-1	-1	-1	475	-1	-1	-1	-1	125	-1	-1	-1	6	-1	-1	-1	-1	-1	6	-1	-1	6708	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	96	-1	-1	-1	-1	3473	6	-1	-1	-1	2462	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1511	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	1200	-1	-1	-1	441	-1	-1	52	-1	-1	-1	2760	-1	-1	-1	-1	-1	-1	-1	-1	-1	6566	2813	-1	-1	68	64	-1	-1	-1	2053	-1	56	780	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9138	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	402	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	12	-1	189	
6	6	691	2277	-1	-1	5890	174	-1	6	-1	-1	38	6	-1	10	-1	-1	6	8	4011	-1	6	5332	-1	-1	-1	521	-1	-1	-1	-1	-1	-1	12	-1	12	6	-1	6	-1	10	-1	62	17	-1	34	1015	-1	-1	-1	25	-1	-1	-1	-1	8	-1	-1	8	-1	-1	-1	27	11	-1	6	-1	-1	857	3383	20	-1	501	120	-1	275	334	-1	-1	8	-1	-1	168	2491	509	8	-1	41	-1	130	13	-1	12	39	-1	-1	31	-1	1171	51	-1	-1	-1	13	32	6	1040	6	6	32	1209	-1	584	29	6	-1	-1	121	-1	8	-1	-1	-1	6	6	-1	-1	-1	333	31	358	-1	-1	8	10	6	6	6	6	2140	-1	12	6	6	-1	-1	42	37	-1	134	6	564	-1	34	-1	134	8	-1	-1	95	-1	6	-1	-1	92	15	-1	19	1213	6	25	108	15	19	6	12	-1	152	-1	-1	-1	-1	35	2224	3304	294	6	138	26	6	-1	6	8	-1	24	-1	196	-1	-1	-1	8	12	16	413	-1	-1	-1	6	-1	746	8985	-1	47	-1	-1	-1	1124	-1	242	12	-1	-1	-1	48	-1	6	-1	-1	6	6	-1	24	4971	-1	6	-1	-1	55	6	-1	10	8	-1	2421	41	6	1522	-1	4641	-1	12	-1	-1	6	6	-1	1700	319	145	28	2313	844	-1	343	19	29	8803	6	-1	-1	-1	292	6	8	588	-1	-1	-1	18	-1	-1	23	-1	2554	-1	-1	-1	-1	319	8	-1	-1	2270	-1	-1	-1	-1	6	-1	0	-1	19	-1	6	-1	-1	730	186	-1	-1	33	-1	27	-1	8	-1	-1	-1	-1	-1	6	3118	23	283	1252	57	1506	-1	-1	2173	40	14	538	-1	2124	7011	-1	4107	132	1763	-1	26	6	4189	-1	-1	-1	-1	-1	2310	-1	181	8787	733	-1	1994	6	-1	-1	-1	-1	-1	-1	304	-1	-1	8	-1	-1	22	-1	6	-1	-1	-1	8	-1	-1	-1	480	193	-1	44	-1	-1	113	-1	8	10	6	-1	163	-1	-1	6	-1	177	-1	1056	12	98	8	8	-1	6	-1	12	14	3256	22	1139	-1	693	-1	6	-1	-1	-1	13	17	-1	1538	-1	-1	17	-1	-1	41	-1	-1	2429	-1	6	-1	3196	-1	686	615	-1	-1	-1	8	-1	12	-1	-1	115	328	-1	39	91	-1	184	-1	-1	-1	-1	-1	248	34	68	-1	2736	106	-1	650	-1	25	-1	-1	6	-1	1304	10	-1	750	187	-1	-1	-1	-1	-1	-1	-1	6	-1	3482	-1	2377	6093	1547	-1	-1	-1	1079	14	-1	8	-1	
-1	6	6	8910	-1	-1	6	6	-1	26	-1	-1	6	195	-1	-1	2163	-1	-1	6	105	-1	-1	1275	-1	1174	6	-1	6	587	6	6	286	-1	-1	-1	284	1157	-1	-1	-1	6	6	-1	6	-1	41	-1	6	-1	-1	6	-1	1583	6	-1	-1	-1	-1	6	-1	-1	-1	949	-1	-1	3451	-1	6	6	-1	6	-1	-1	-1	-1	4852	6	1774	-1	6	-1	-1	6	-1	6	6	779	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	6	6	-1	6	-1	-1	-1	514	156	6	-1	-1	6	-1	-1	-1	-1	-1	6	86	-1	-1	-1	6	-1	-1	-1	6	-1	6	1087	-1	-1	6	-1	6	-1	308	6	719	-1	-1	-1	6	-1	-1	-1	6	6	-1	6	-1	-1	-1	6	-1	-1	6	-1	-1	6	-1	6	-1	-1	75	6	-1	-1	-1	370	6	6	2506	-1	-1	-1	-1	-1	-1	-1	6	-1	6	-1	6	-1	-1	47	-1	-1	215	125	-1	25	-1	-1	-1	6	6	-1	-1	-1	2648	-1	-1	48	-1	6	6	4081	-1	-1	-1	6	6	-1	21	6	6	-1	127	6	-1	-1	-1	-1	-1	6	-1	-1	-1	6	-1	6	6	-1	5570	6	2753	-1	-1	6	-1	6	2320	-1	-1	6	250	-1	-1	-1	-1	6	-1	6	6	-1	-1	-1	6	-1	-1	-1	-1	6	-1	-1	-1	-1	1170	58	-1	-1	57	-1	-1	6613	-1	6	-1	6	2022	-1	6	-1	471	-1	85	-1	-1	-1	40	6	-1	-1	-1	-1	6	275	438	-1	6	-1	6	6	-1	3886	9133	-1	34	-1	-1	-1	85	6	6	-1	-1	-1	82	-1	39	6	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	649	-1	-1	-1	6	-1	6	6	6	-1	-1	-1	28	373	975	60	-1	6	44	-1	1245	-1	1482	421	-1	6	6	-1	-1	-1	-1	6	6	-1	6	-1	-1	-1	6	-1	-1	-1	0	-1	141	-1	-1	6	-1	-1	-1	6	-1	44	6	6	6	3926	-1	6	-1	6	6	6	6	6	6	6	6079	-1	6	-1	-1	-1	-1	-1	-1	6	6	6	-1	-1	1814	-1	-1	6	-1	-1	-1	106	6	6	6	6	6	177	6	-1	264	-1	-1	6	452	6	-1	-1	-1	-1	-1	6	-1	6	-1	1185	-1	6	6	-1	-1	-1	78	-1	-1	-1	-1	-1	-1	2148	-1	-1	-1	-1	6	6	368	-1	-1	159	6	-1	-1	-1	-1	-1	6	-1	6	-1	-1	-1	6	147	-1	-1	162	-1	341	-1	6243	-1	-1	-1	-1	-1	7997	-1	
