-1	-1	-1	-1	-1	-1	-1	-1	-1	26	6	-1	-1	30	-1	-1	-1	6	-1	-1	20	-1	-1	-1	-1	-1	47	10	-1	-1	-1	62	-1	-1	-1	-1	8	-1	-1	-1	-1	20	-1	14	-1	16	10	-1	10	-1	33	-1	-1	24	-1	14	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	18	-1	-1	-1	-1	20	-1	48	-1	-1	6	16	-1	-1	-1	-1	20	-1	-1	31	6	-1	8	-1	14	-1	28	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	8	-1	16	-1	55	-1	-1	36	24	8	-1	12	-1	42	-1	-1	6	13	-1	-1	-1	-1	-1	-1	38	-1	-1	-1	-1	-1	52	-1	-1	-1	32	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	39	-1	16	-1	29	94	-1	-1	12	-1	-1	-1	-1	-1	22	14	23	6	-1	14	-1	-1	59	6	-1	-1	-1	-1	41	-1	-1	-1	-1	-1	22	13	-1	-1	12	47	-1	-1	-1	-1	-1	6	-1	-1	13	-1	-1	22	-1	-1	18	-1	12	-1	26	6	-1	30	-1	-1	32	-1	30	29	-1	-1	-1	-1	6	-1	-1	20	32	8	14	-1	6	20	-1	-1	16	32	38	32	28	-1	-1	6	-1	13	-1	24	29	-1	-1	-1	10	-1	-1	16	16	-1	-1	-1	-1	-1	6	-1	36	12	-1	-1	-1	-1	26	-1	-1	-1	-1	-1	6	-1	28	14	-1	18	-1	-1	25	6	-1	-1	-1	6	-1	14	23	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	46	-1	-1	-1	-1	-1	20	-1	13	-1	22	-1	-1	-1	-1	-1	22	12	-1	46	-1	-1	-1	18	20	20	25	-1	-1	6	36	-1	-1	-1	28	-1	-1	-1	6	23	6	6	-1	32	-1	-1	-1	34	-1	-1	-1	16	-1	18	-1	24	-1	-1	-1	-1	-1	14	-1	-1	-1	16	61	-1	-1	41	6	6	18	-1	-1	-1	-1	-1	-1	-1	-1	26	-1	6	38	6	-1	-1	28	-1	-1	-1	-1	30	-1	-1	-1	-1	26	6	-1	-1	38	44	-1	51	26	-1	-1	55	-1	-1	18	-1	13	-1	10	-1	-1	-1	-1	-1	27	-1	-1	-1	-1	-1	14	-1	14	-1	-1	-1	25	24	-1	-1	-1	19	-1	28	14	-1	32	-1	20	-1	-1	48	-1	-1	-1	28	-1	13	-1	-1	-1	-1	-1	-1	-1	44	-1	34	-1	-1	6	-1	-1	-1	10	30	17	10	17	-1	-1	16	-1	-1	-1	
44	-1	-1	12	-1	-1	-1	-1	18	11	20	27	16	-1	-1	12	28	-1	-1	-1	-1	-1	6	-1	-1	-1	20	-1	-1	6	41	10	-1	-1	-1	-1	36	-1	-1	-1	6	-1	-1	10	20	-1	22	-1	34	-1	6	-1	-1	20	-1	-1	-1	26	-1	40	-1	-1	16	-1	30	39	-1	-1	-1	6	-1	-1	-1	46	25	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	36	-1	-1	-1	-1	-1	-1	-1	49	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	24	27	14	28	-1	6	-1	-1	14	-1	10	-1	-1	6	-1	14	-1	19	-1	-1	6	-1	-1	-1	10	41	-1	-1	-1	-1	33	-1	12	22	6	-1	-1	39	32	-1	21	6	-1	24	-1	-1	-1	37	20	-1	10	-1	-1	28	-1	-1	24	-1	-1	34	-1	-1	30	-1	14	-1	-1	20	48	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	18	31	-1	-1	18	-1	-1	20	-1	6	78	22	-1	6	6	-1	-1	-1	-1	-1	-1	40	-1	50	14	18	-1	-1	20	-1	-1	32	28	22	-1	-1	-1	-1	10	46	-1	-1	-1	-1	-1	12	-1	36	-1	-1	-1	-1	26	-1	14	-1	-1	20	-1	-1	14	-1	38	-1	-1	-1	26	6	-1	-1	-1	-1	14	-1	-1	6	-1	-1	-1	6	-1	-1	6	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	22	21	-1	38	10	30	-1	35	-1	-1	-1	-1	16	-1	48	-1	44	-1	-1	42	-1	14	-1	-1	-1	62	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	6	-1	-1	-1	-1	28	-1	10	35	-1	-1	33	-1	-1	10	45	14	-1	-1	-1	-1	16	-1	-1	-1	-1	20	-1	18	-1	-1	22	26	-1	-1	-1	10	-1	16	-1	-1	-1	20	14	6	-1	28	-1	23	-1	-1	16	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	16	-1	-1	14	18	-1	-1	-1	-1	-1	-1	35	-1	-1	-1	15	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	58	22	-1	-1	-1	10	14	6	40	-1	-1	-1	-1	12	52	-1	-1	-1	6	-1	-1	-1	51	-1	-1	-1	-1	-1	14	38	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	6	38	-1	32	-1	-1	-1	-1	-1	-1	32	-1	15	-1	20	-1	-1	
26	44	-1	34	-1	32	-1	14	14	14	28	-1	-1	28	30	-1	-1	-1	-1	58	-1	-1	40	-1	-1	-1	14	38	27	30	22	39	40	-1	-1	-1	16	6	-1	24	-1	-1	-1	48	20	-1	12	-1	22	-1	-1	-1	-1	-1	10	20	26	6	42	-1	-1	-1	6	-1	-1	-1	-1	-1	12	26	-1	-1	10	26	-1	29	20	22	40	-1	-1	-1	-1	18	23	50	-1	14	26	18	-1	10	-1	24	-1	-1	14	-1	-1	44	-1	-1	34	10	-1	-1	-1	26	28	-1	-1	-1	-1	12	6	-1	-1	6	28	-1	37	-1	40	-1	-1	-1	18	12	-1	-1	-1	-1	44	-1	-1	-1	-1	16	-1	-1	40	-1	-1	-1	16	-1	-1	20	12	24	8	-1	20	-1	22	-1	34	-1	-1	25	-1	-1	-1	14	-1	-1	-1	-1	34	-1	22	-1	-1	22	12	6	-1	15	40	-1	12	35	-1	-1	-1	-1	-1	34	-1	32	-1	-1	36	-1	-1	-1	35	-1	-1	14	-1	6	-1	8	26	8	-1	-1	16	48	14	-1	-1	30	18	-1	-1	-1	-1	-1	16	-1	-1	514	-1	20	-1	21	-1	-1	-1	-1	-1	26	-1	-1	-1	30	-1	-1	-1	60	20	-1	-1	6	12	-1	-1	18	18	18	44	-1	21	-1	-1	-1	36	-1	-1	6	-1	-1	10	-1	-1	-1	-1	-1	6	28	30	40	-1	-1	-1	-1	-1	28	-1	-1	14	8	20	-1	-1	-1	6	-1	-1	30	-1	8	-1	-1	-1	24	-1	24	48	-1	39	18	-1	28	-1	28	26	-1	-1	35	-1	36	-1	-1	36	35	22	56	-1	-1	-1	20	20	-1	-1	14	28	-1	-1	-1	-1	-1	-1	40	-1	-1	31	12	-1	24	860	-1	20	-1	16	-1	17	-1	-1	-1	46	-1	-1	-1	-1	12	18	-1	14	16	-1	-1	-1	-1	6	-1	12	-1	-1	56	16	18	-1	27	6	-1	33	50	-1	-1	-1	-1	-1	52	38	-1	48	-1	22	-1	6	12	10	-1	27	-1	-1	-1	-1	-1	24	22	-1	8	32	16	-1	20	66	6	-1	-1	18	14	8	-1	10	39	-1	28	24	20	-1	8	15	12	-1	-1	-1	10	10	10	-1	24	24	-1	20	-1	14	-1	-1	-1	8	-1	14	12	38	-1	22	18	-1	-1	20	-1	34	6	-1	-1	16	38	20	-1	8	6	37	18	15	-1	-1	-1	-1	6	6	45	12	14	-1	12	28	-1	-1	-1	12	15	-1	30	-1	22	-1	-1	-1	-1	-1	12	-1	30	-1	8	
-1	44	-1	-1	-1	43	27	-1	-1	62	-1	-1	-1	10	-1	-1	-1	-1	12	43	16	-1	6	16	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	-1	24	-1	-1	16	-1	16	31	10	-1	46	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	33	-1	-1	-1	-1	6	-1	41	-1	-1	-1	-1	32	-1	-1	-1	-1	-1	-1	-1	28	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	6	12	24	-1	-1	-1	-1	42	-1	-1	-1	-1	-1	10	14	-1	-1	-1	18	-1	25	10	12	-1	-1	-1	-1	-1	23	10	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	18	6	-1	-1	27	10	6	20	24	6	32	-1	-1	-1	20	31	-1	18	-1	-1	-1	-1	-1	-1	24	-1	14	-1	-1	18	-1	26	-1	-1	-1	-1	-1	14	-1	24	-1	-1	-1	-1	-1	-1	18	30	-1	-1	-1	-1	14	-1	12	6	24	-1	-1	-1	-1	-1	20	-1	-1	30	14	-1	-1	-1	-1	-1	-1	-1	38	-1	-1	-1	-1	18	24	-1	-1	44	30	10	6	50	42	-1	28	-1	-1	-1	-1	26	39	-1	-1	-1	-1	19	-1	-1	12	46	34	-1	-1	-1	51	-1	10	48	-1	-1	18	16	-1	-1	-1	-1	28	-1	38	18	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	24	-1	-1	-1	-1	-1	6	40	49	-1	-1	-1	54	10	-1	-1	-1	-1	-1	12	-1	-1	30	-1	-1	24	-1	-1	-1	10	-1	18	20	24	6	-1	14	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	28	-1	-1	-1	-1	-1	20	-1	24	26	-1	-1	-1	-1	26	38	-1	-1	22	18	-1	-1	36	16	-1	-1	-1	26	-1	14	-1	-1	6	-1	14	-1	-1	-1	34	37	-1	-1	68	-1	-1	-1	-1	-1	18	-1	31	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	28	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	24	-1	-1	20	14	-1	6	-1	18	-1	-1	6	-1	-1	-1	12	-1	22	-1	-1	-1	-1	18	-1	-1	33	-1	-1	12	6	-1	6	16	51	-1	-1	-1	-1	14	-1	-1	10	-1	22	-1	-1	-1	-1	-1	-1	18	8	-1	-1	-1	34	-1	-1	10	-1	27	-1	-1	-1	-1	-1	10	-1	6	16	24	6	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	32	24	-1	-1	-1	
35	-1	-1	12	34	-1	-1	-1	6	-1	6	-1	-1	31	26	-1	42	38	-1	-1	14	-1	38	24	25	-1	-1	-1	-1	49	-1	16	-1	37	-1	-1	-1	-1	-1	48	-1	-1	-1	-1	-1	26	-1	56	18	59	38	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	25	-1	-1	6	-1	-1	-1	-1	-1	-1	42	-1	6	-1	10	-1	21	-1	-1	42	-1	-1	-1	41	17	43	-1	-1	-1	41	-1	26	-1	39	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	32	-1	-1	14	-1	-1	14	-1	-1	-1	26	12	43	-1	18	6	-1	-1	-1	-1	-1	-1	-1	-1	37	-1	42	-1	6	-1	-1	10	18	-1	16	6	-1	-1	28	-1	-1	-1	18	45	-1	35	27	-1	-1	-1	-1	-1	19	-1	-1	-1	16	23	-1	28	-1	-1	33	-1	-1	-1	38	10	31	-1	-1	-1	-1	25	-1	16	23	18	-1	29	-1	-1	-1	24	-1	-1	-1	-1	52	-1	-1	-1	-1	6	-1	-1	-1	-1	23	-1	-1	-1	6	35	-1	10	23	36	-1	-1	-1	-1	-1	18	-1	30	30	-1	33	-1	14	-1	-1	-1	44	-1	-1	-1	-1	-1	-1	34	-1	-1	-1	14	-1	41	28	-1	-1	-1	-1	-1	15	22	-1	-1	16	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	18	-1	-1	10	-1	-1	-1	26	-1	-1	-1	40	-1	-1	-1	52	41	10	18	-1	6	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	6	54	-1	-1	-1	30	14	30	-1	42	-1	-1	26	-1	-1	-1	-1	38	-1	-1	-1	-1	-1	48	10	12	-1	-1	-1	-1	-1	41	18	-1	28	-1	-1	-1	-1	47	6	23	36	-1	-1	-1	29	30	49	-1	-1	12	-1	-1	-1	28	-1	38	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	29	-1	-1	40	-1	-1	-1	-1	-1	6	-1	10	43	-1	-1	-1	-1	-1	-1	6	-1	20	-1	28	-1	-1	20	-1	-1	-1	10	-1	-1	16	6	42	-1	-1	-1	-1	10	-1	10	-1	20	24	-1	-1	-1	29	12	45	10	-1	14	-1	-1	-1	10	-1	-1	32	-1	10	17	-1	44	-1	-1	60	-1	-1	-1	-1	-1	10	-1	-1	35	14	-1	-1	-1	-1	-1	-1	-1	-1	26	18	-1	-1	-1	14	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	-1	48	24	32	-1	-1	21	-1	-1	-1	6	16	-1	-1	26	-1	-1	-1	-1	32	-1	14	-1	-1	-1	
-1	10	-1	16	32	-1	-1	24	26	-1	-1	-1	12	-1	140	-1	-1	-1	-1	-1	32	-1	36	-1	24	-1	-1	-1	-1	-1	16	-1	-1	13	-1	-1	-1	-1	-1	-1	22	24	-1	-1	39	-1	43	-1	-1	14	-1	-1	-1	-1	-1	6	-1	26	-1	-1	-1	22	-1	-1	10	-1	-1	12	25	-1	-1	-1	-1	-1	-1	10	488	13	34	-1	-1	-1	-1	10	13	38	-1	14	20	-1	-1	28	-1	29	-1	-1	18	-1	-1	-1	-1	-1	28	36	-1	20	8	-1	-1	-1	-1	-1	21	-1	-1	2361	14	-1	-1	-1	-1	-1	-1	14	-1	-1	16	34	-1	-1	-1	20	10	36	20	-1	-1	16	12	-1	24	65	-1	20	-1	-1	-1	10	-1	-1	-1	-1	34	-1	13	-1	12	-1	14	-1	-1	-1	49	30	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	36	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	8	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	36	-1	13	13	-1	-1	-1	-1	-1	55	39	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	13	30	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	28	-1	-1	-1	10	28	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	31	-1	-1	66	-1	-1	-1	-1	20	-1	28	-1	-1	-1	28	16	-1	-1	-1	-1	28	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	10	-1	-1	-1	-1	-1	-1	-1	29	38	13	18	-1	-1	30	8	514	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	29	-1	-1	-1	-1	-1	-1	-1	32	-1	86	45	-1	8	-1	6	13	-1	-1	-1	-1	1969	-1	-1	-1	-1	-1	-1	-1	398	-1	28	18	-1	10	-1	-1	-1	22	-1	-1	16	-1	-1	24	18	-1	-1	10	-1	-1	6	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	45	20	-1	18	16	-1	-1	16	-1	-1	-1	-1	38	18	-1	-1	-1	16	13	-1	-1	-1	14	26	-1	-1	-1	-1	36	20	-1	-1	-1	-1	-1	22	24	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	40	-1	18	-1	-1	-1	13	-1	-1	18	-1	34	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	14	-1	14	18	13	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	10	-1	2592	455	10	13	10	-1	-1	-1	-1	13	-1	-1	16	-1	44	46	-1	-1	-1	-1	-1	-1	
-1	-1	12	14	-1	31	-1	-1	32	-1	-1	10	18	18	28	-1	-1	-1	-1	-1	-1	-1	24	-1	14	24	18	46	28	24	-1	26	-1	27	-1	16	-1	-1	22	14	18	28	-1	-1	-1	18	16	-1	27	-1	46	10	-1	-1	28	-1	6	25	-1	-1	12	-1	-1	12	-1	-1	22	-1	22	-1	-1	44	20	24	-1	53	10	14	34	-1	-1	-1	-1	-1	6	30	-1	-1	-1	18	10	-1	22	-1	-1	-1	14	21	-1	34	16	-1	-1	28	-1	-1	20	18	-1	49	18	6	6	30	22	10	31	10	-1	-1	-1	-1	24	-1	30	30	22	-1	-1	32	-1	-1	8	-1	14	-1	44	25	16	-1	-1	-1	28	-1	28	8	34	-1	34	14	24	32	40	30	28	-1	46	28	-1	46	-1	34	21	-1	-1	-1	6	63	-1	18	6	23	42	-1	-1	18	19	18	41	-1	-1	14	-1	30	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	10	14	-1	-1	-1	42	12	-1	-1	8	-1	-1	8	-1	42	22	-1	32	6	-1	58	-1	-1	42	21	50	18	-1	-1	-1	21	-1	-1	-1	12	16	30	-1	41	-1	-1	-1	-1	-1	42	-1	16	21	-1	-1	-1	-1	12	18	-1	-1	26	38	-1	-1	36	42	-1	-1	-1	37	-1	-1	18	8	38	34	22	-1	-1	-1	-1	-1	-1	28	22	20	-1	-1	-1	-1	-1	-1	-1	66	48	28	-1	-1	18	22	-1	10	-1	-1	-1	40	-1	-1	40	-1	16	12	20	38	6	-1	54	26	-1	-1	20	20	-1	-1	38	-1	16	-1	-1	-1	42	-1	-1	22	33	12	26	20	12	-1	20	-1	-1	-1	6	-1	-1	26	-1	-1	28	-1	-1	-1	6	-1	-1	22	10	-1	32	-1	-1	14	32	-1	26	40	-1	24	40	16	-1	24	-1	30	-1	12	-1	-1	16	8	-1	45	6	36	44	-1	24	-1	18	-1	16	6	12	12	56	21	12	-1	36	-1	-1	-1	18	62	-1	-1	10	-1	-1	16	-1	-1	14	37	16	22	63	50	32	-1	12	-1	-1	-1	-1	36	6	16	-1	50	-1	-1	28	28	34	36	-1	32	-1	-1	-1	26	20	-1	-1	-1	38	24	38	26	-1	-1	10	-1	-1	-1	36	-1	20	-1	-1	-1	-1	-1	24	22	38	-1	12	12	-1	-1	36	22	54	-1	-1	12	-1	20	-1	18	47	-1	-1	-1	26	30	64	-1	16	-1	-1	6	12	10	26	12	36	-1	-1	6	20	42	16	-1	30	-1	
-1	-1	16	-1	-1	-1	24	-1	-1	-1	8	23	-1	8	-1	22	-1	-1	16	-1	-1	-1	14	15	30	-1	-1	-1	-1	-1	-1	-1	-1	20	21	-1	-1	22	-1	-1	10	-1	-1	15	20	-1	-1	10	-1	-1	-1	-1	6	12	30	-1	-1	-1	-1	-1	49	18	-1	-1	-1	20	40	-1	-1	-1	-1	-1	26	30	-1	8	-1	6	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	28	-1	-1	-1	-1	28	18	-1	-1	40	-1	14	-1	-1	-1	-1	10	-1	-1	45	-1	-1	44	26	1234	34	30	-1	-1	-1	6	32	28	-1	-1	16	-1	-1	16	-1	1433	-1	42	8	-1	-1	-1	-1	8	-1	-1	14	-1	10	-1	-1	-1	19	18	30	-1	32	-1	-1	37	-1	44	-1	-1	-1	-1	1827	-1	-1	-1	42	-1	-1	-1	-1	-1	-1	41	30	-1	-1	-1	-1	-1	22	27	-1	18	20	-1	-1	-1	-1	-1	-1	36	-1	-1	24	8	-1	38	-1	26	24	-1	-1	28	-1	-1	-1	-1	-1	-1	-1	-1	-1	39	-1	24	-1	10	-1	-1	-1	30	-1	24	38	-1	-1	-1	6	18	-1	-1	-1	22	26	-1	-1	-1	-1	20	16	-1	-1	28	-1	14	-1	26	-1	-1	14	20	32	-1	-1	-1	-1	20	-1	-1	12	-1	39	18	16	10	-1	16	6	18	-1	-1	-1	-1	33	-1	-1	18	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	28	-1	12	-1	-1	26	6	-1	6	30	14	-1	18	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	18	-1	-1	77	-1	20	23	-1	-1	-1	16	8	-1	-1	20	33	-1	-1	-1	30	14	-1	-1	26	-1	-1	-1	-1	8	-1	-1	19	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	22	18	-1	25	-1	-1	22	26	-1	-1	14	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	37	-1	-1	-1	-1	-1	21	-1	-1	6	-1	-1	-1	-1	32	-1	-1	28	-1	-1	-1	10	30	30	20	-1	-1	44	36	-1	-1	-1	44	21	16	10	-1	18	-1	14	6	-1	-1	41	-1	-1	-1	-1	22	-1	33	16	-1	-1	-1	-1	-1	24	-1	-1	18	-1	-1	20	-1	-1	-1	-1	39	24	-1	15	-1	32	6	26	-1	40	26	-1	-1	-1	-1	-1	31	-1	22	15	-1	-1	22	14	-1	2291	46	26	26	-1	-1	-1	6	15	36	16	-1	-1	8	-1	32	40	8	26	18	10	-1	-1	30	
-1	13	-1	21	-1	-1	-1	-1	6	-1	-1	-1	-1	20	-1	-1	6	24	-1	22	-1	6	-1	-1	30	6	6	20	-1	6	-1	-1	-1	-1	-1	22	25	-1	31	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	10	-1	22	26	42	-1	-1	-1	-1	8	6	34	-1	-1	-1	29	-1	-1	20	40	6	28	-1	27	-1	-1	-1	-1	-1	57	-1	-1	44	14	18	-1	14	18	-1	42	6	14	-1	-1	-1	22	-1	-1	-1	18	6	38	42	14	38	-1	8	-1	-1	-1	-1	57	38	12	36	18	-1	-1	23	-1	-1	30	17	-1	22	-1	-1	-1	-1	10	41	-1	6	-1	-1	10	20	-1	-1	6	26	42	16	-1	-1	-1	-1	-1	13	-1	13	22	-1	-1	-1	32	23	-1	-1	25	20	14	-1	-1	-1	-1	-1	-1	-1	6	-1	32	-1	-1	-1	-1	6	20	-1	6	16	-1	-1	-1	-1	16	-1	-1	27	12	10	-1	-1	38	-1	-1	-1	34	21	-1	-1	10	-1	-1	26	-1	22	-1	22	38	-1	-1	-1	16	-1	19	-1	26	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	26	-1	-1	-1	38	28	26	-1	-1	-1	8	-1	-1	10	-1	-1	-1	-1	-1	-1	6	-1	24	-1	-1	-1	8	6	8	-1	-1	25	8	-1	-1	38	42	-1	-1	-1	-1	-1	12	-1	12	-1	-1	16	-1	-1	6	6	-1	-1	6	6	-1	8	6	6	6	34	-1	-1	-1	-1	32	-1	-1	-1	26	30	-1	12	-1	-1	36	15	-1	-1	26	-1	6	16	23	-1	30	-1	-1	-1	13	32	22	-1	24	50	-1	-1	-1	-1	26	-1	6	-1	23	32	14	-1	-1	-1	-1	-1	-1	22	-1	-1	28	20	6	-1	14	-1	40	38	-1	-1	-1	20	23	-1	-1	-1	-1	10	-1	-1	-1	6	36	10	-1	-1	21	47	37	-1	6	62	10	-1	24	-1	10	38	6	-1	-1	-1	-1	-1	44	-1	14	-1	-1	27	32	-1	-1	-1	8	-1	-1	52	-1	14	-1	-1	17	30	-1	-1	-1	28	16	6	36	16	12	-1	-1	-1	-1	12	14	-1	-1	-1	-1	-1	14	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	18	42	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	43	39	-1	-1	-1	-1	18	8	-1	6	-1	35	-1	-1	20	25	8	-1	6	-1	10	-1	14	-1	22	6	-1	-1	24	18	-1	-1	-1	-1	-1	-1	-1	28	8	-1	-1	
-1	-1	-1	-1	-1	34	-1	-1	-1	12	-1	-1	-1	-1	-1	16	32	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	34	14	10	14	22	-1	-1	-1	-1	-1	-1	-1	29	-1	32	-1	-1	14	-1	20	-1	-1	-1	-1	18	-1	-1	-1	14	12	-1	-1	14	-1	25	-1	-1	10	-1	-1	20	-1	6	-1	-1	14	-1	-1	-1	-1	6	22	6	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	28	-1	20	-1	-1	16	28	-1	8	-1	-1	-1	-1	-1	42	45	-1	6	26	20	-1	-1	-1	20	16	-1	-1	-1	20	32	14	-1	23	-1	14	28	16	-1	-1	-1	22	-1	-1	-1	28	-1	-1	-1	50	-1	-1	-1	-1	-1	20	-1	15	6	-1	-1	23	12	-1	30	-1	-1	-1	12	-1	-1	-1	-1	-1	22	-1	18	-1	-1	6	-1	-1	44	-1	-1	12	-1	32	-1	-1	-1	-1	20	20	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	18	-1	24	18	41	-1	-1	-1	-1	-1	16	-1	24	-1	-1	-1	10	-1	-1	-1	-1	-1	8	12	18	-1	-1	-1	28	-1	10	-1	-1	-1	8	14	18	-1	-1	-1	-1	-1	12	14	-1	18	-1	-1	10	-1	-1	8	-1	-1	12	21	-1	-1	20	22	16	-1	42	-1	-1	-1	-1	-1	-1	-1	-1	60	-1	-1	-1	41	-1	-1	-1	-1	-1	26	-1	56	18	-1	-1	-1	-1	-1	26	-1	16	8	-1	-1	-1	-1	14	-1	-1	14	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	36	-1	-1	-1	-1	26	-1	48	-1	30	14	-1	16	-1	-1	-1	-1	-1	-1	-1	6	15	16	-1	-1	-1	22	16	26	17	-1	-1	-1	37	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	35	-1	-1	19	12	30	6	-1	-1	-1	16	6	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	22	14	-1	-1	-1	-1	18	-1	12	25	-1	-1	-1	-1	20	-1	-1	-1	30	-1	-1	-1	-1	-1	26	-1	-1	-1	-1	16	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	64	-1	-1	-1	14	-1	14	-1	-1	-1	16	-1	14	-1	-1	-1	16	-1	43	-1	-1	28	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	18	22	-1	-1	40	8	-1	-1	33	-1	43	-1	22	-1	-1	-1	
