28	-1	91	-1	-1	38	259	497	-1	-1	-1	18	-1	-1	-1	20	-1	-1	-1	-1	58	-1	0	32	127	-1	392	-1	30	0	-1	68	34	-1	-1	160	331	20	-1	-1	86	3158	36	871	102	31	0	155	-1	-1	-1	30	-1	2410	1191	-1	-1	-1	184	-1	394	54	34	-1	0	-1	0	0	-1	52	14	33	20	-1	-1	0	-1	-1	-1	317	-1	105	-1	-1	0	-1	-1	116	310	20	-1	119	94	0	14	-1	52	64	-1	-1	0	0	0	55	66	788	-1	-1	20	-1	233	0	-1	90	85	-1	52	-1	89	-1	-1	-1	-1	-1	30	14	613	-1	-1	53	-1	-1	0	68	35	103	-1	95	-1	306	0	-1	103	-1	0	205	-1	-1	0	173	559	-1	220	-1	3201	42	45	57	37	22	-1	98	386	-1	104	-1	0	200	32	-1	81	664	-1	682	142	-1	43	233	194	53	97	31	-1	-1	190	-1	-1	0	711	0	35	26	-1	-1	100	-1	14	26	620	14	-1	32	-1	40	-1	-1	-1	38	18	-1	150	42	-1	-1	0	-1	-1	4197	-1	-1	-1	-1	-1	14	49	-1	28	185	0	3988	-1	-1	-1	-1	40	160	-1	26	0	2144	-1	40	106	-1	0	-1	-1	-1	182	-1	20	18	0	34	-1	-1	-1	0	64	-1	4267	-1	3402	-1	34	14	85	442	-1	52	-1	14	-1	132	133	14	-1	44	116	2959	59	-1	0	-1	-1	-1	33	-1	-1	1062	109	-1	461	-1	-1	122	-1	-1	33	-1	60	-1	58	115	-1	-1	-1	40	123	31	188	56	53	0	-1	98	-1	-1	87	-1	40	39	-1	-1	-1	-1	48	-1	59	-1	-1	14	69	87	-1	-1	347	31	46	46	0	67	-1	-1	-1	-1	1214	383	-1	98	-1	-1	74	-1	29	-1	20	209	130	201	-1	47	-1	148	100	77	116	58	0	26	1067	-1	-1	179	153	38	-1	642	61	20	185	533	-1	14	-1	20	490	0	-1	109	34	43	-1	69	-1	-1	-1	72	-1	43	64	1145	1764	360	151	0	-1	69	266	-1	-1	-1	0	22	-1	-1	0	3254	20	45	-1	-1	34	-1	489	0	4092	-1	0	32	-1	-1	-1	-1	-1	-1	194	-1	-1	215	-1	0	-1	-1	-1	-1	-1	317	-1	-1	-1	122	-1	267	20	-1	35	-1	0	343	-1	86	44	22	-1	-1	357	0	36	682	-1	-1	41	122	-1	1409	1271	-1	-1	71	-1	33	33	63	202	-1	-1	-1	41	38	0	129	63	-1	-1	14	-1	253	-1	-1	
17	494	254	0	522	0	40	444	-1	3157	3946	552	-1	-1	-1	23	10	-1	-1	-1	0	10	-1	0	104	-1	16	26	259	-1	10	925	182	281	-1	1394	3220	-1	0	282	168	463	36	2248	795	0	-1	-1	-1	511	231	0	580	10	0	-1	265	-1	-1	11	62	0	-1	-1	-1	-1	-1	-1	-1	10	0	26	10	-1	-1	79	0	0	220	22	-1	-1	-1	1885	443	-1	26	32	-1	3200	309	18	-1	10	0	1448	-1	0	-1	10	-1	-1	-1	0	49	0	65	-1	0	-1	-1	16	34	-1	0	-1	1778	20	2156	952	-1	3185	-1	-1	-1	-1	-1	2675	0	-1	-1	-1	0	238	0	45	17	0	-1	-1	154	0	-1	0	335	-1	739	89	28	54	16	-1	-1	0	-1	37	-1	187	0	-1	818	-1	51	0	-1	180	-1	71	-1	-1	-1	332	-1	99	16	161	-1	-1	16	-1	-1	-1	-1	0	-1	2455	93	-1	0	-1	0	0	662	40	11	689	-1	687	-1	-1	-1	-1	235	-1	10	-1	165	1359	0	-1	-1	-1	291	0	97	-1	-1	-1	0	0	26	-1	0	-1	0	0	-1	10	-1	1050	195	557	796	76	-1	1932	3268	205	0	70	87	0	-1	308	169	-1	0	0	0	459	-1	567	-1	1883	-1	0	289	-1	719	0	20	-1	16	0	-1	-1	40	273	-1	0	11	0	492	-1	10	-1	-1	-1	-1	-1	32	279	-1	0	-1	-1	855	10	0	50	14	748	-1	28	-1	191	250	0	1703	2002	26	-1	0	2027	-1	-1	0	0	17	3730	0	-1	-1	18	-1	0	0	-1	0	-1	162	32	-1	-1	-1	-1	0	117	0	803	-1	1755	1740	-1	0	-1	-1	-1	68	0	-1	3852	2738	0	-1	-1	-1	198	-1	2837	-1	4041	-1	-1	26	-1	10	-1	26	41	4152	-1	297	-1	-1	-1	0	0	-1	-1	342	0	175	-1	-1	2500	0	-1	-1	0	-1	0	11	-1	0	944	2968	-1	-1	1671	-1	98	2521	10	0	-1	82	519	3736	561	1009	80	-1	-1	-1	29	33	-1	-1	0	623	-1	0	-1	10	773	-1	-1	-1	-1	126	24	-1	-1	-1	-1	1734	-1	0	-1	-1	44	16	26	-1	-1	-1	553	1245	174	-1	-1	237	50	-1	0	-1	-1	-1	-1	-1	-1	55	0	-1	-1	-1	-1	3166	-1	-1	-1	-1	1700	-1	640	1184	-1	1175	10	16	-1	580	-1	0	1683	-1	-1	-1	1123	70	2666	-1	-1	-1	1204	1839	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	10	-1	72	
247	6	489	-1	-1	22	36	0	-1	-1	-1	145	0	-1	137	-1	-1	410	-1	-1	0	-1	-1	-1	-1	-1	14	1149	129	-1	-1	570	-1	0	18	-1	22	-1	42	-1	-1	-1	187	-1	0	1854	16	-1	0	-1	-1	28	-1	6	-1	10	-1	6	-1	-1	32	-1	0	-1	0	0	-1	32	-1	0	-1	-1	-1	-1	-1	22	10	12	12	75	44	246	-1	-1	0	3718	205	0	-1	1317	44	-1	0	-1	0	72	12	13	0	12	81	-1	35	-1	-1	-1	-1	1390	-1	-1	-1	10	139	57	-1	-1	-1	-1	-1	-1	-1	58	-1	3609	0	-1	-1	-1	-1	6	-1	823	-1	6	-1	-1	-1	-1	-1	35	105	-1	0	83	-1	-1	-1	-1	49	96	140	-1	-1	-1	-1	53	35	-1	-1	12	6	-1	-1	2472	-1	52	2138	1457	-1	432	-1	-1	-1	-1	70	-1	-1	76	-1	10	-1	-1	0	-1	-1	-1	-1	0	-1	766	-1	118	44	-1	-1	0	-1	79	-1	-1	103	50	388	-1	-1	40	-1	1823	-1	-1	-1	-1	0	77	757	22	0	211	22	-1	0	26	-1	1618	0	-1	-1	-1	-1	14	-1	10	-1	37	1290	-1	12	-1	118	-1	-1	54	-1	-1	18	1348	-1	-1	421	20	-1	16	10	176	-1	22	-1	0	64	-1	-1	-1	386	434	546	12	-1	43	0	-1	0	0	-1	10	-1	-1	-1	-1	2860	523	-1	12	-1	13	-1	-1	-1	-1	-1	-1	537	30	30	0	-1	612	-1	-1	10	-1	-1	-1	-1	0	-1	-1	10	-1	23	-1	195	-1	3754	2599	-1	734	10	-1	34	1191	-1	-1	-1	-1	26	-1	738	116	20	-1	-1	-1	94	32	-1	0	42	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	0	-1	-1	155	22	33	-1	22	-1	-1	0	-1	-1	92	-1	72	75	39	-1	-1	57	-1	-1	-1	26	295	42	-1	-1	1738	572	-1	0	220	18	-1	-1	24	-1	164	-1	30	-1	95	-1	707	-1	-1	-1	-1	0	192	852	33	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	73	-1	-1	24	10	0	-1	-1	297	18	0	163	29	151	-1	1594	-1	0	-1	152	0	-1	0	-1	-1	-1	742	427	-1	-1	-1	-1	78	0	24	43	-1	0	-1	-1	-1	0	-1	-1	0	-1	-1	6	-1	-1	1975	-1	-1	100	92	-1	0	-1	76	-1	12	-1	-1	-1	18	10	20	0	26	-1	22	-1	95	76	287	0	51	-1	
0	-1	-1	-1	-1	-1	-1	-1	6	-1	496	-1	-1	-1	-1	-1	6	217	-1	10	-1	-1	-1	-1	-1	-1	652	-1	885	-1	18	14	-1	-1	-1	-1	0	-1	-1	-1	-1	10	-1	129	-1	-1	-1	-1	-1	-1	-1	-1	66	-1	37	0	-1	396	6	-1	-1	-1	118	6	-1	6	6	-1	197	6	-1	0	-1	0	72	-1	125	-1	6	-1	-1	-1	-1	-1	367	1269	-1	92	204	6	6	-1	-1	6	69	-1	-1	1713	-1	-1	-1	264	0	-1	62	377	-1	-1	-1	1959	0	-1	-1	1375	1381	-1	0	-1	-1	-1	6	0	80	72	3437	-1	-1	-1	1933	92	0	62	6	0	-1	-1	-1	-1	-1	-1	-1	65	293	-1	6	0	1622	62	0	710	-1	6	0	0	-1	6	-1	564	-1	-1	6	2751	150	10	-1	-1	-1	1440	-1	-1	6	-1	0	-1	-1	-1	-1	-1	6	-1	-1	-1	0	10	14	26	-1	-1	-1	-1	-1	-1	6	-1	6	-1	-1	3165	-1	-1	-1	-1	-1	6	-1	6	-1	-1	-1	83	-1	0	-1	-1	-1	503	-1	646	-1	6	-1	-1	-1	115	-1	-1	-1	85	6	-1	-1	4222	248	-1	6	-1	-1	10	0	14	43	-1	-1	-1	-1	69	-1	-1	-1	6	111	-1	-1	-1	-1	-1	-1	10	6	-1	0	168	0	-1	326	10	83	743	0	288	6	-1	-1	0	0	6	-1	3067	-1	-1	-1	-1	-1	64	-1	-1	-1	0	0	6	-1	-1	6	3453	10	6	-1	16	6	-1	-1	6	-1	-1	0	-1	654	-1	159	-1	-1	-1	617	6	-1	32	-1	505	6	480	0	114	3236	-1	-1	70	-1	-1	516	0	0	-1	-1	251	6	-1	-1	-1	-1	6	10	-1	-1	14	6	1559	987	0	-1	6	656	1334	-1	-1	454	-1	6	67	-1	6	-1	-1	6	-1	-1	70	-1	-1	-1	-1	0	57	6	-1	-1	-1	-1	71	-1	6	193	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	6	649	-1	6	-1	-1	47	-1	-1	6	6	0	-1	-1	1706	-1	6	601	863	-1	0	610	66	-1	-1	-1	504	430	-1	-1	-1	-1	-1	190	0	-1	-1	-1	111	1206	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	0	-1	18	6	14	-1	-1	10	245	0	35	337	-1	-1	-1	-1	-1	-1	-1	-1	-1	75	6	45	-1	2720	16	-1	0	-1	-1	490	-1	-1	-1	-1	-1	952	-1	-1	-1	1986	-1	-1	-1	-1	-1	-1	-1	18	24	0	-1	-1	3991	2719	46	
-1	25	966	20	0	-1	-1	0	-1	-1	-1	0	-1	-1	156	-1	43	1046	0	-1	143	510	47	-1	-1	-1	-1	-1	-1	-1	55	39	-1	-1	0	93	2151	-1	899	0	-1	186	-1	-1	-1	-1	152	-1	-1	77	-1	0	24	-1	0	0	0	-1	-1	1159	-1	-1	0	172	-1	1036	-1	-1	2950	-1	-1	-1	229	883	-1	-1	510	0	-1	-1	-1	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	2467	-1	-1	-1	-1	-1	-1	-1	525	154	0	-1	39	0	2082	-1	-1	-1	272	28	537	0	136	0	-1	-1	2051	111	-1	-1	-1	-1	-1	104	-1	1117	359	2269	-1	0	-1	-1	0	439	251	-1	-1	-1	-1	3085	43	-1	-1	-1	112	64	273	-1	18	-1	0	-1	22	3615	786	-1	241	-1	-1	-1	-1	0	-1	-1	0	3382	170	-1	796	-1	165	-1	-1	-1	-1	-1	299	360	-1	-1	-1	-1	259	886	1463	-1	-1	-1	-1	257	191	-1	2038	271	0	-1	0	-1	2028	-1	-1	0	-1	-1	-1	-1	-1	-1	0	63	18	-1	1093	0	0	-1	36	-1	-1	1211	3538	-1	-1	-1	0	-1	-1	-1	38	-1	18	-1	-1	-1	238	39	0	-1	-1	67	0	28	-1	959	-1	0	-1	192	-1	-1	0	-1	-1	-1	0	-1	95	-1	-1	0	597	280	-1	-1	734	0	325	415	-1	698	0	120	455	-1	-1	-1	-1	-1	-1	0	112	-1	-1	929	-1	-1	324	-1	-1	-1	-1	2625	0	-1	-1	-1	1008	18	0	-1	29	-1	-1	371	-1	-1	497	-1	-1	-1	-1	0	144	-1	-1	-1	-1	193	2134	-1	44	-1	468	-1	-1	660	24	-1	-1	-1	-1	-1	-1	148	73	-1	320	1415	-1	-1	-1	1808	-1	606	515	-1	-1	564	0	-1	12	-1	-1	1870	-1	-1	-1	14	-1	-1	-1	-1	-1	0	92	360	-1	-1	0	-1	143	-1	-1	283	703	-1	-1	-1	-1	-1	-1	4203	0	-1	1367	-1	18	-1	575	-1	0	-1	-1	-1	16	46	209	-1	-1	18	-1	-1	-1	3773	-1	-1	3903	-1	-1	-1	-1	307	285	0	-1	291	67	138	-1	0	24	38	-1	12	-1	12	-1	-1	-1	-1	0	221	723	18	0	2836	-1	252	949	-1	-1	2384	0	12	-1	184	25	-1	-1	-1	533	-1	-1	-1	13	-1	0	-1	-1	-1	-1	-1	-1	1252	-1	-1	-1	0	-1	54	0	-1	-1	125	48	-1	-1	220	2898	-1	-1	36	18	-1	0	-1	-1	-1	1695	64	-1	-1	-1	0	3813	-1	120	-1	0	
6	-1	-1	-1	0	-1	0	-1	-1	205	36	-1	1743	-1	-1	-1	-1	-1	-1	-1	47	-1	-1	18	20	-1	0	29	26	-1	-1	-1	2192	0	-1	-1	-1	-1	2282	556	22	645	-1	-1	-1	-1	-1	-1	127	-1	208	26	-1	-1	-1	-1	-1	28	-1	-1	-1	-1	-1	24	0	-1	-1	129	-1	974	-1	-1	-1	-1	-1	-1	21	-1	38	-1	-1	10	-1	0	177	-1	1761	-1	75	-1	0	0	6	-1	-1	-1	18	12	-1	33	-1	-1	-1	-1	-1	-1	-1	-1	-1	48	-1	-1	6	579	-1	-1	-1	0	-1	0	53	-1	-1	75	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	46	-1	-1	-1	-1	-1	-1	-1	-1	-1	31	298	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	-1	725	-1	0	-1	-1	-1	-1	-1	-1	-1	0	-1	52	-1	6	-1	-1	-1	-1	-1	26	152	0	6	-1	-1	206	0	1978	-1	-1	14	6	-1	-1	-1	-1	169	-1	126	994	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	34	-1	0	-1	-1	-1	-1	-1	-1	-1	0	-1	929	20	-1	6	197	217	21	-1	-1	-1	294	-1	26	-1	22	-1	80	0	-1	-1	-1	-1	-1	-1	-1	224	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	402	276	179	-1	-1	-1	-1	10	0	269	538	6	-1	-1	-1	0	-1	43	-1	0	16	-1	32	35	-1	-1	0	34	-1	28	-1	-1	118	-1	-1	-1	-1	-1	-1	290	1106	2029	-1	0	-1	-1	238	-1	-1	1330	25	-1	0	-1	0	-1	-1	-1	-1	-1	30	-1	32	-1	-1	-1	48	0	277	-1	-1	80	-1	-1	-1	21	-1	-1	-1	-1	6	41	-1	-1	0	22	-1	45	-1	-1	-1	-1	-1	0	34	-1	20	-1	-1	-1	-1	-1	6	-1	-1	176	-1	34	-1	0	-1	2289	824	-1	-1	-1	-1	-1	-1	-1	542	-1	38	47	-1	-1	-1	1465	1951	0	-1	-1	-1	-1	-1	-1	33	-1	-1	56	76	6	-1	-1	345	4194	-1	-1	-1	-1	-1	857	-1	3947	-1	-1	-1	-1	3823	-1	106	-1	1316	-1	-1	0	620	-1	0	6	-1	-1	127	-1	-1	-1	20	-1	0	-1	-1	72	-1	44	-1	-1	-1	-1	-1	-1	26	-1	12	12	-1	0	-1	-1	-1	-1	2897	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2284	40	-1	-1	-1	10	20	-1	-1	-1	-1	-1	-1	-1	
254	49	22	14	75	-1	106	-1	30	144	19	-1	114	8	-1	-1	8	-1	42	-1	60	8	82	-1	14	150	122	-1	-1	24	-1	8	100	214	-1	63	8	25	25	2089	110	20	14	-1	14	-1	2509	-1	0	-1	0	0	14	313	20	14	73	42	19	501	-1	-1	25	83	54	14	-1	19	14	31	-1	14	8	-1	30	14	2059	123	-1	19	-1	22	14	14	37	66	-1	-1	-1	-1	-1	8	3202	69	22	51	136	8	8	14	8	52	37	-1	38	70	37	103	29	-1	14	-1	94	8	95	14	2816	-1	41	-1	8	8	564	63	14	163	-1	22	0	-1	-1	14	22	2119	0	-1	-1	-1	-1	8	0	-1	14	-1	14	36	31	0	0	0	-1	-1	-1	36	14	-1	952	-1	218	14	22	14	-1	47	22	48	14	0	62	-1	103	-1	103	-1	0	8	58	-1	-1	280	217	8	-1	-1	20	44	27	14	14	8	278	48	113	-1	-1	22	38	35	-1	172	14	20	31	59	26	55	14	114	37	14	-1	-1	25	42	-1	81	-1	57	19	-1	-1	-1	8	14	14	-1	3918	-1	8	1170	-1	-1	91	2724	19	31	-1	8	14	19	14	8	-1	43	0	358	-1	-1	143	19	-1	0	27	94	31	-1	319	-1	84	0	14	22	14	8	74	-1	-1	0	973	8	182	14	795	-1	27	19	50	145	-1	22	22	-1	56	-1	41	8	324	69	14	14	19	-1	39	-1	22	60	106	47	64	25	-1	641	58	14	14	52	50	-1	165	-1	37	101	-1	19	0	-1	44	40	-1	8	19	19	25	-1	-1	-1	-1	0	148	-1	40	105	59	55	-1	19	8	-1	-1	46	70	-1	22	154	169	94	14	0	125	-1	104	48	206	1031	494	264	8	-1	31	-1	30	19	14	-1	-1	-1	-1	239	22	39	38	8	88	79	22	31	8	14	-1	8	-1	61	-1	8	162	1596	125	-1	43	1536	-1	36	-1	193	-1	14	27	14	52	8	107	14	0	-1	22	35	-1	50	900	-1	19	39	-1	189	14	22	-1	135	53	-1	14	-1	40	31	43	-1	22	92	-1	14	14	-1	14	40	27	34	134	51	14	8	-1	8	-1	8	19	-1	43	37	27	42	107	22	14	82	33	0	-1	-1	19	14	-1	14	22	36	530	14	14	-1	-1	1453	155	19	29	-1	8	22	-1	14	22	226	-1	43	53	8	22	22	8	38	24	-1	-1	53	0	579	-1	40	76	-1	136	34	
17	10	47	10	10	720	40	10	31	35	14	10	-1	6	105	27	10	-1	2486	0	10	10	-1	-1	6	144	16	20	6	-1	35	10	10	109	14	-1	30	-1	10	39	-1	48	-1	10	50	38	0	275	10	6	10	14	10	6	29	31	6	6	19	17	-1	-1	45	27	10	-1	6	46	358	0	10	6	85	-1	6	17	0	-1	66	18	6	10	-1	36	23	14	-1	49	32	-1	10	14	10	0	24	109	51	10	6	6	33	-1	24	10	6	0	303	6	14	0	277	6	569	10	-1	6	37	23	2930	-1	-1	70	6	-1	130	517	10	6	-1	-1	10	145	18	-1	2537	0	14	170	61	163	487	-1	-1	31	770	23	13	2618	0	-1	17	84	24	10	-1	10	10	27	-1	313	6	0	10	1001	10	10	6	337	14	6	222	511	1669	14	-1	2776	3453	-1	6	10	142	3657	243	-1	10	21	232	10	14	10	10	14	10	10	6	6	71	10	10	40	16	332	137	6	19	1489	10	10	10	10	223	22	85	6	-1	0	10	70	-1	16	-1	10	10	32	-1	20	62	10	-1	0	46	0	0	-1	-1	1883	10	10	10	6	53	3457	62	-1	526	6	-1	10	-1	0	16	38	31	1647	2580	6	10	10	631	10	24	2475	321	6	6	10	10	145	16	-1	14	6	0	-1	22	68	10	135	6	16	10	-1	791	-1	0	6	16	192	1003	25	10	14	-1	23	6	6	10	13	6	-1	10	6	14	6	0	26	-1	6	822	10	0	10	256	19	25	27	0	1792	-1	6	32	201	6	360	33	10	1062	43	10	6	111	1681	0	10	13	10	860	0	10	6	10	268	-1	0	66	6	239	10	118	6	209	6	60	6	-1	10	50	32	16	-1	10	10	-1	14	423	13	-1	10	833	6	6	21	-1	860	6	-1	6	-1	10	16	10	506	-1	16	25	22	6	6	10	6	10	-1	10	429	21	0	-1	-1	6	10	682	-1	-1	10	10	0	10	36	0	13	10	0	890	6	-1	10	-1	25	261	10	6	-1	15	0	14	10	21	10	551	108	256	44	6	-1	-1	10	-1	35	18	14	17	10	6	-1	16	31	0	24	10	17	18	-1	6	104	193	-1	27	273	6	791	0	0	0	10	-1	13	16	6	-1	341	10	27	0	16	6	10	10	6	-1	95	24	16	37	-1	6	151	-1	181	29	1539	10	171	17	-1	14	-1	14	6	99	14	
131	-1	378	-1	27	-1	-1	-1	-1	0	389	-1	-1	2789	213	105	-1	77	115	1150	569	-1	0	114	18	-1	19	-1	940	236	18	-1	0	-1	50	18	121	-1	303	546	-1	44	1598	21	43	66	532	116	-1	62	0	-1	0	18	-1	0	-1	18	22	-1	18	-1	26	93	851	0	307	-1	0	78	16	4272	981	2228	310	-1	1449	60	-1	0	-1	-1	163	32	0	101	1047	16	-1	-1	0	-1	-1	-1	359	-1	-1	66	18	131	113	-1	-1	-1	32	-1	-1	-1	18	-1	18	183	-1	-1	189	908	135	76	37	819	506	3516	35	12	0	682	-1	0	13	97	-1	1005	2886	-1	-1	-1	-1	-1	-1	0	-1	69	40	-1	-1	431	16	76	-1	-1	0	0	0	0	0	18	0	-1	0	57	439	1008	-1	-1	901	-1	47	12	19	1084	-1	-1	0	-1	0	87	17	-1	61	408	-1	-1	-1	-1	15	78	140	-1	0	-1	241	-1	-1	0	-1	-1	-1	500	210	99	-1	51	-1	-1	-1	12	0	-1	-1	20	107	148	43	0	383	12	42	-1	28	-1	0	-1	-1	0	3528	-1	-1	-1	102	111	-1	18	0	165	140	0	-1	-1	877	134	51	-1	-1	1725	3658	147	0	79	1222	1078	67	-1	1134	20	-1	281	16	0	-1	-1	1040	1329	12	0	-1	0	12	23	-1	0	-1	53	-1	0	12	-1	0	99	-1	0	846	-1	-1	-1	17	18	-1	-1	85	433	34	142	43	588	24	-1	-1	-1	0	-1	768	-1	-1	16	-1	335	-1	-1	-1	0	16	1325	795	-1	73	-1	111	66	19	56	54	-1	-1	-1	-1	915	0	36	81	-1	-1	-1	396	28	189	68	-1	16	44	193	149	-1	23	-1	61	21	2627	-1	19	-1	18	-1	-1	25	-1	-1	937	0	-1	-1	3947	-1	-1	-1	28	477	70	-1	1695	2779	3867	1179	2780	50	-1	0	40	-1	2527	35	94	18	1310	-1	0	-1	62	-1	34	-1	37	12	-1	-1	-1	-1	180	33	0	-1	103	72	-1	18	39	-1	-1	-1	31	78	0	45	-1	-1	34	12	412	61	-1	-1	18	273	-1	694	192	-1	-1	145	-1	16	-1	-1	-1	0	0	0	402	20	45	-1	1436	12	43	-1	-1	1296	-1	26	-1	269	-1	18	-1	0	20	82	-1	229	37	-1	-1	0	-1	0	538	-1	2552	313	18	-1	28	0	2184	-1	-1	79	0	49	99	-1	0	1350	-1	101	106	12	-1	-1	4087	69	69	16	1119	-1	-1	0	301	0	-1	-1	
487	-1	12	-1	0	-1	-1	-1	0	20	-1	2183	216	0	30	200	-1	-1	-1	1537	-1	334	766	-1	52	-1	99	721	-1	-1	-1	12	0	170	0	-1	1566	-1	12	0	3780	1675	-1	-1	-1	-1	10	2689	-1	79	-1	-1	-1	-1	-1	10	-1	-1	-1	3204	1372	-1	54	10	-1	-1	-1	75	-1	-1	46	-1	-1	-1	-1	-1	0	-1	121	149	834	-1	-1	91	-1	-1	-1	2127	-1	-1	-1	0	-1	-1	-1	2814	-1	-1	-1	-1	130	0	-1	0	-1	-1	1507	0	-1	3388	24	28	-1	423	360	72	10	404	-1	-1	-1	-1	71	-1	38	35	84	-1	-1	0	0	18	20	-1	-1	861	12	13	543	-1	0	-1	-1	-1	460	211	-1	-1	-1	582	-1	-1	0	0	636	-1	-1	0	12	-1	2216	39	-1	25	2111	-1	20	3470	452	-1	0	115	523	0	-1	-1	214	-1	45	275	39	-1	2579	0	-1	-1	-1	-1	-1	0	10	-1	-1	-1	80	10	10	1432	33	12	-1	-1	0	130	-1	50	-1	0	-1	-1	-1	-1	-1	891	-1	-1	-1	-1	-1	-1	-1	-1	0	1684	-1	0	-1	18	-1	-1	25	162	46	155	174	30	-1	104	-1	-1	-1	59	-1	-1	1118	-1	0	554	10	-1	694	-1	280	10	-1	-1	-1	0	31	-1	-1	0	0	29	10	-1	1754	0	0	10	2503	-1	103	-1	-1	308	44	0	10	-1	583	-1	2588	20	-1	-1	-1	-1	-1	-1	0	146	45	24	852	12	0	1328	-1	-1	1872	12	35	-1	1619	570	84	-1	-1	-1	38	-1	10	-1	-1	-1	-1	-1	3983	0	-1	-1	-1	815	10	-1	0	12	-1	-1	2358	20	-1	-1	1029	28	-1	20	-1	398	0	-1	12	1231	-1	2250	20	12	-1	1100	663	0	-1	-1	-1	-1	-1	-1	-1	20	0	-1	0	740	-1	320	-1	0	3930	-1	24	0	-1	95	94	10	-1	16	-1	-1	210	0	-1	71	0	-1	-1	50	514	-1	-1	-1	353	-1	-1	-1	-1	-1	-1	0	-1	19	2105	-1	44	3402	-1	18	-1	10	-1	0	12	2019	0	-1	20	480	-1	145	-1	-1	48	0	-1	-1	10	81	0	1343	-1	-1	2455	-1	-1	-1	0	62	171	1632	-1	-1	-1	10	1407	0	-1	-1	-1	-1	-1	-1	-1	-1	0	0	23	-1	-1	0	-1	-1	12	-1	-1	-1	0	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	10	0	523	18	230	93	0	-1	-1	66	330	-1	168	-1	-1	155	-1	-1	1885	704	-1	-1	-1	
