32	-1	232	-1	40	27	-1	-1	-1	178	69	20	56	61	-1	58	-1	-1	-1	-1	0	53	45	64	68	67	20	22	-1	61	825	24	34	0	-1	-1	-1	21	-1	18	44	124	-1	-1	-1	24	-1	29	-1	24	119	-1	37	32	-1	89	-1	-1	1323	62	-1	774	155	105	-1	-1	290	1177	94	-1	45	0	160	119	46	-1	-1	18	-1	-1	-1	0	0	565	-1	43	-1	0	748	0	88	21	20	1915	-1	-1	0	-1	0	85	-1	-1	36	-1	17	3575	-1	50	119	24	346	466	35	-1	19	-1	56	198	-1	-1	-1	219	20	1135	238	-1	-1	-1	-1	-1	146	-1	-1	-1	-1	29	-1	24	32	22	31	-1	1328	106	-1	55	-1	-1	0	557	-1	24	37	0	34	0	-1	0	-1	3506	-1	-1	-1	2346	18	736	537	-1	21	-1	-1	125	205	0	-1	-1	29	-1	151	1633	1141	23	628	12	26	-1	72	42	-1	-1	0	-1	-1	18	-1	35	-1	2020	28	-1	-1	126	410	-1	-1	18	-1	-1	-1	411	-1	24	-1	510	78	-1	32	0	21	-1	32	-1	0	-1	-1	-1	62	-1	-1	-1	-1	564	-1	36	-1	-1	-1	-1	247	-1	-1	1652	0	-1	-1	-1	20	-1	46	113	637	603	-1	-1	2427	48	60	47	-1	30	-1	-1	-1	71	33	33	-1	381	932	-1	14	-1	32	-1	1584	618	28	92	-1	-1	129	640	20	85	-1	-1	-1	-1	-1	-1	27	-1	0	0	-1	-1	-1	2122	0	-1	-1	370	24	64	0	-1	-1	-1	-1	-1	18	1993	-1	-1	-1	-1	-1	17	320	0	102	1467	3108	594	578	-1	308	18	41	0	-1	0	25	-1	-1	-1	682	-1	-1	405	-1	27	61	21	380	245	-1	-1	-1	1066	-1	30	35	-1	-1	-1	20	-1	651	-1	-1	43	-1	-1	30	-1	20	20	-1	75	-1	-1	47	-1	18	-1	46	27	-1	-1	195	-1	3535	33	-1	22	-1	-1	0	-1	-1	0	-1	83	-1	24	126	-1	708	-1	-1	31	-1	24	-1	32	108	212	-1	291	-1	-1	30	-1	-1	21	88	-1	-1	26	-1	-1	-1	259	63	118	-1	-1	-1	33	-1	-1	145	363	269	-1	185	0	37	-1	3515	16	-1	-1	22	-1	15	-1	119	25	-1	21	-1	-1	-1	-1	100	33	38	-1	-1	-1	1231	-1	-1	50	41	-1	-1	443	417	19	124	-1	20	0	0	67	112	-1	3550	26	20	-1	46	1804	-1	-1	2048	94	-1	323	-1	18	-1	45	297	2545	760	585	
572	135	47	8	8	1087	-1	42	41	20	-1	-1	257	-1	10	-1	14	-1	-1	-1	-1	-1	65	77	8	-1	8	-1	1709	-1	-1	-1	8	-1	-1	-1	1725	924	-1	-1	-1	-1	242	-1	-1	-1	18	-1	8	-1	-1	-1	-1	37	-1	19	20	8	-1	-1	-1	407	176	449	117	1206	-1	0	-1	-1	-1	8	85	-1	-1	8	14	-1	-1	0	8	-1	8	-1	29	-1	-1	941	66	25	-1	428	-1	488	26	-1	-1	12	8	14	10	8	-1	37	-1	8	-1	8	1982	1581	-1	-1	8	56	810	123	-1	117	8	817	8	-1	-1	8	-1	-1	2036	0	-1	-1	-1	285	799	-1	-1	39	163	134	20	-1	-1	-1	108	8	8	-1	55	-1	-1	386	-1	784	-1	0	-1	20	22	-1	8	-1	690	-1	514	28	10	62	507	503	8	-1	-1	-1	-1	8	8	281	-1	-1	8	-1	-1	8	443	-1	-1	78	-1	207	-1	34	8	-1	-1	-1	28	-1	20	409	-1	14	8	8	-1	-1	-1	18	43	-1	-1	-1	55	503	43	59	8	0	0	8	-1	3424	-1	-1	8	-1	-1	-1	-1	43	41	-1	-1	-1	336	8	8	8	8	370	8	8	58	-1	-1	-1	-1	0	10	-1	27	60	-1	8	-1	-1	-1	8	-1	-1	-1	-1	1443	95	-1	10	70	14	-1	0	-1	-1	14	64	10	28	-1	0	0	-1	-1	-1	-1	8	-1	79	-1	46	8	-1	2094	-1	3095	8	44	-1	-1	234	8	8	609	8	-1	-1	51	0	-1	-1	-1	-1	8	8	8	138	14	-1	8	-1	-1	-1	448	-1	8	-1	-1	10	-1	605	-1	19	8	83	-1	-1	-1	-1	32	2007	-1	1385	184	11	944	0	-1	-1	236	-1	252	-1	8	-1	-1	182	-1	-1	-1	-1	14	-1	-1	8	320	-1	8	66	-1	158	34	-1	10	42	0	-1	11	0	-1	22	-1	-1	8	40	0	-1	8	-1	-1	8	-1	0	-1	42	-1	12	-1	-1	-1	8	8	1803	3748	47	-1	44	8	-1	0	-1	-1	16	66	-1	-1	269	43	-1	8	-1	21	1369	8	-1	253	-1	-1	2546	-1	24	8	1191	8	313	648	-1	-1	8	-1	8	93	0	8	-1	-1	2220	14	115	-1	-1	-1	836	3068	20	-1	-1	893	194	-1	-1	-1	-1	8	8	-1	8	-1	145	177	152	-1	-1	0	33	-1	63	16	-1	341	8	86	11	41	-1	17	-1	1216	42	19	8	-1	-1	8	0	23	0	8	8	1794	-1	-1	-1	28	-1	
960	0	-1	-1	0	-1	-1	-1	23	22	6	-1	105	-1	-1	-1	-1	-1	0	6	-1	72	-1	-1	71	-1	-1	-1	-1	-1	86	-1	-1	3463	-1	-1	-1	-1	-1	-1	195	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	427	-1	-1	836	-1	-1	-1	-1	0	-1	2476	71	10	1622	-1	876	-1	0	-1	-1	-1	119	165	-1	-1	0	-1	-1	-1	-1	-1	1021	-1	-1	-1	-1	-1	578	-1	-1	-1	-1	219	-1	0	-1	172	97	6	1584	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	409	590	-1	16	-1	28	-1	-1	-1	-1	148	19	25	-1	-1	53	-1	-1	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	304	10	1226	-1	-1	-1	-1	-1	-1	231	6	-1	-1	-1	1004	-1	-1	-1	168	-1	-1	113	-1	6	-1	173	51	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	1128	-1	-1	49	589	168	-1	18	-1	-1	601	-1	182	-1	3008	135	-1	-1	-1	-1	-1	-1	330	-1	-1	-1	748	31	-1	43	-1	-1	0	-1	-1	-1	-1	-1	-1	302	-1	1058	0	81	12	-1	0	144	6	16	-1	-1	-1	-1	-1	-1	-1	497	-1	-1	-1	10	-1	-1	47	-1	-1	18	-1	-1	-1	-1	-1	133	-1	-1	-1	-1	-1	6	-1	278	-1	909	6	114	-1	-1	-1	-1	204	-1	-1	-1	-1	-1	6	-1	-1	13	2604	14	438	16	-1	-1	-1	-1	6	1058	-1	-1	95	0	-1	-1	-1	42	-1	-1	427	-1	-1	-1	34	-1	746	-1	-1	0	-1	48	-1	-1	79	-1	-1	-1	464	67	-1	-1	-1	-1	-1	394	-1	-1	-1	6	-1	-1	-1	74	-1	-1	-1	119	-1	26	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	37	-1	-1	23	-1	-1	1746	-1	63	-1	-1	-1	-1	13	-1	3414	-1	2412	-1	83	-1	6	-1	14	-1	-1	685	-1	-1	291	387	-1	356	-1	-1	-1	70	-1	-1	-1	6	-1	640	511	106	2739	-1	1221	56	-1	-1	527	-1	147	-1	-1	-1	-1	-1	0	38	-1	-1	-1	-1	-1	-1	155	-1	-1	-1	6	0	-1	-1	25	-1	285	-1	302	-1	13	-1	6	-1	-1	81	28	180	-1	-1	-1	-1	-1	103	-1	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	891	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	0	91	156	127	6	-1	258	-1	-1	
-1	-1	0	0	-1	-1	-1	-1	-1	-1	0	-1	59	-1	-1	22	0	120	-1	278	-1	116	33	482	10	73	-1	2541	-1	325	0	-1	0	16	-1	-1	28	-1	-1	-1	-1	12	-1	114	-1	-1	-1	-1	2882	343	-1	0	53	0	18	-1	1395	-1	-1	50	-1	-1	-1	-1	-1	-1	-1	58	-1	-1	1739	0	66	-1	-1	-1	-1	25	17	14	-1	14	-1	-1	-1	283	361	0	-1	16	0	60	-1	12	95	-1	-1	152	-1	-1	-1	-1	-1	10	379	-1	265	107	45	14	-1	-1	-1	78	0	-1	-1	51	246	25	-1	139	0	-1	3188	601	41	16	0	1317	102	65	-1	19	-1	-1	194	142	-1	-1	-1	-1	-1	53	-1	-1	125	-1	-1	597	56	22	14	236	-1	36	-1	1297	16	712	-1	-1	-1	41	-1	12	-1	40	-1	-1	27	77	-1	-1	1214	163	294	-1	75	-1	-1	29	10	98	0	-1	0	18	-1	-1	14	-1	-1	-1	-1	-1	28	-1	1191	30	-1	-1	-1	351	-1	0	25	0	-1	-1	614	-1	-1	-1	-1	-1	-1	-1	883	14	-1	-1	53	-1	-1	-1	-1	-1	0	-1	66	14	-1	-1	-1	0	134	-1	-1	231	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	1076	-1	0	2179	133	80	-1	-1	-1	-1	50	-1	16	-1	162	149	64	-1	-1	-1	12	-1	-1	904	0	183	-1	307	-1	-1	32	1454	-1	29	-1	-1	164	28	-1	116	14	-1	-1	10	18	-1	-1	-1	1452	-1	81	-1	55	96	651	10	10	-1	-1	-1	-1	-1	-1	-1	137	14	-1	607	-1	172	138	14	-1	10	-1	-1	-1	14	1408	-1	16	745	-1	805	52	173	-1	-1	10	-1	-1	247	1980	55	511	29	-1	-1	36	16	41	-1	52	-1	-1	-1	44	24	-1	409	-1	47	56	-1	23	-1	192	-1	-1	-1	-1	-1	-1	2254	-1	-1	76	18	-1	-1	-1	14	14	-1	-1	-1	100	-1	68	-1	863	247	64	14	1496	3025	1302	23	-1	148	-1	135	-1	-1	-1	-1	-1	0	44	14	80	-1	16	26	-1	46	226	-1	344	-1	-1	32	-1	-1	609	-1	22	0	2953	-1	14	298	-1	529	-1	14	35	-1	0	82	-1	3112	-1	-1	51	-1	269	27	93	14	576	273	16	1309	-1	8	14	-1	14	-1	112	703	0	765	22	-1	-1	-1	-1	18	911	0	25	-1	-1	37	3473	260	0	-1	-1	26	82	14	-1	106	14	-1	2647	-1	-1	424	-1	-1	-1	84	-1	
65	8	-1	-1	-1	-1	-1	-1	-1	33	-1	310	51	49	0	0	-1	-1	-1	98	0	-1	-1	-1	-1	589	290	-1	0	683	-1	186	-1	55	33	-1	-1	371	-1	-1	-1	-1	-1	-1	33	-1	2820	-1	-1	-1	-1	-1	12	-1	-1	19	-1	-1	28	2996	-1	-1	-1	92	-1	-1	14	0	-1	-1	-1	-1	12	995	104	10	-1	-1	-1	-1	8	-1	-1	-1	-1	908	87	0	-1	499	416	-1	-1	-1	46	8	2889	8	0	-1	-1	1610	1771	14	0	492	88	-1	-1	3250	10	930	10	8	222	14	0	-1	-1	-1	1076	304	3232	93	-1	8	14	-1	-1	-1	8	0	-1	-1	54	-1	-1	98	164	10	-1	-1	-1	49	-1	43	-1	-1	-1	-1	-1	336	52	-1	621	8	30	19	-1	-1	-1	8	2104	-1	10	-1	-1	0	-1	-1	324	18	83	-1	-1	0	-1	0	-1	-1	-1	10	-1	16	-1	-1	81	-1	54	-1	511	-1	8	-1	302	-1	1747	-1	934	-1	-1	14	16	91	-1	-1	-1	-1	-1	12	106	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	308	-1	-1	0	0	20	-1	2902	-1	-1	194	-1	-1	76	0	0	-1	-1	-1	14	1173	-1	-1	132	364	-1	-1	8	145	53	-1	119	26	2264	858	897	-1	-1	-1	185	-1	0	376	-1	211	1540	-1	0	344	-1	32	449	-1	-1	-1	-1	-1	-1	1069	432	-1	8	-1	0	10	-1	106	-1	-1	396	-1	37	2060	11	-1	-1	2409	49	-1	-1	-1	-1	-1	-1	0	262	0	-1	-1	3477	-1	-1	-1	-1	184	-1	860	11	-1	-1	3035	1608	783	-1	378	-1	187	34	40	-1	-1	59	-1	31	599	-1	-1	-1	-1	543	-1	-1	-1	24	-1	122	-1	140	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	387	-1	-1	-1	-1	-1	-1	-1	8	-1	92	-1	69	1805	-1	51	-1	133	-1	-1	-1	95	-1	-1	456	-1	12	222	-1	-1	12	0	141	-1	0	179	-1	46	8	61	0	3891	-1	-1	2235	38	61	8	-1	-1	18	86	980	-1	-1	-1	1217	-1	378	954	-1	-1	2685	-1	328	-1	31	640	1565	-1	-1	-1	452	213	-1	-1	1860	-1	1775	284	-1	-1	-1	10	-1	0	8	910	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	153	12	28	-1	-1	189	18	-1	8	-1	-1	44	0	82	-1	-1	3756	-1	-1	270	-1	12	-1	12	0	-1	-1	-1	-1	-1	194	384	-1	-1	10	-1	-1	-1	11	-1	927	14	-1	
-1	85	-1	236	-1	8	-1	-1	91	-1	353	-1	-1	-1	35	9	0	-1	430	182	-1	-1	372	0	-1	-1	-1	1007	12	-1	-1	10	-1	-1	-1	8	23	-1	156	-1	901	23	-1	-1	2384	-1	47	-1	363	-1	-1	-1	80	-1	6	3360	9	-1	2035	0	10	-1	677	-1	-1	951	396	46	63	-1	-1	-1	-1	-1	-1	46	-1	-1	-1	-1	-1	-1	106	14	-1	-1	-1	166	-1	0	-1	-1	-1	27	671	462	-1	207	8	-1	6	157	-1	8	12	6	107	-1	546	-1	-1	-1	-1	-1	-1	1365	-1	2336	3344	121	6	10	29	-1	-1	-1	-1	157	39	6	-1	514	-1	-1	-1	-1	-1	-1	27	285	-1	-1	-1	-1	-1	-1	8	13	-1	1344	-1	-1	25	639	-1	-1	-1	-1	-1	-1	17	0	-1	-1	130	-1	-1	-1	-1	194	-1	65	0	-1	-1	3051	-1	-1	76	-1	-1	-1	63	-1	137	0	8	-1	-1	-1	-1	-1	-1	-1	1001	0	-1	-1	-1	-1	-1	789	33	0	-1	-1	-1	-1	49	-1	6	6	-1	21	6	-1	-1	301	0	70	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	63	942	18	78	10	950	-1	-1	49	6	10	-1	-1	0	6	222	28	-1	-1	-1	-1	0	0	404	-1	25	339	43	-1	-1	-1	-1	10	2848	-1	-1	23	21	10	204	-1	6	-1	-1	-1	-1	-1	144	-1	-1	-1	-1	-1	2490	-1	503	-1	220	-1	-1	-1	-1	-1	-1	46	-1	-1	457	-1	619	-1	36	-1	-1	-1	-1	-1	-1	-1	-1	-1	127	6	-1	22	2442	79	-1	-1	8	129	371	-1	-1	-1	6	-1	-1	6	8	-1	-1	423	-1	-1	639	-1	0	-1	-1	-1	-1	196	14	47	-1	-1	-1	0	-1	6	25	8	-1	-1	-1	-1	1122	-1	0	-1	-1	8	-1	-1	-1	-1	-1	-1	591	-1	-1	12	6	76	12	-1	16	191	2818	14	-1	12	-1	-1	-1	-1	0	-1	-1	109	6	12	8	-1	109	56	-1	2910	692	69	38	6	-1	-1	-1	6	14	22	-1	-1	-1	-1	3468	2309	-1	-1	552	-1	6	26	-1	-1	-1	-1	6	-1	-1	0	-1	-1	-1	278	9	0	6	794	-1	34	242	786	-1	523	-1	6	-1	-1	-1	-1	-1	2027	278	6	-1	-1	-1	-1	6	-1	26	8	1274	-1	1246	88	-1	-1	-1	-1	-1	-1	8	-1	-1	8	-1	-1	6	-1	0	6	2386	22	57	0	8	0	582	-1	103	1408	1796	8	6	-1	-1	56	-1	
-1	0	-1	-1	0	-1	-1	0	33	-1	-1	-1	-1	0	6	20	-1	-1	-1	-1	264	0	-1	-1	-1	-1	-1	110	-1	32	-1	-1	692	-1	-1	-1	-1	-1	-1	-1	-1	0	-1	205	-1	-1	23	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	22	6	29	-1	-1	-1	-1	-1	-1	73	14	-1	-1	-1	-1	-1	-1	-1	-1	34	-1	-1	-1	-1	2343	72	-1	-1	-1	-1	-1	36	-1	-1	10	-1	325	-1	-1	1395	-1	15	12	-1	24	-1	-1	-1	-1	-1	-1	-1	24	0	-1	-1	393	-1	-1	207	-1	-1	-1	-1	-1	-1	-1	608	2505	1298	10	-1	6	-1	0	-1	-1	16	98	-1	-1	-1	-1	-1	-1	3424	112	-1	14	2793	69	-1	-1	-1	-1	-1	-1	1669	15	-1	-1	305	1901	-1	-1	26	-1	-1	-1	-1	-1	-1	6	12	-1	52	-1	-1	-1	-1	-1	-1	-1	-1	-1	2243	989	-1	0	0	-1	0	-1	-1	-1	1499	-1	582	-1	12	-1	38	-1	30	-1	-1	-1	-1	-1	10	52	1268	-1	0	84	10	-1	10	-1	143	-1	0	-1	3429	12	-1	-1	173	6	-1	-1	-1	-1	-1	-1	681	-1	0	-1	2149	-1	16	-1	-1	-1	83	-1	-1	-1	-1	-1	-1	-1	-1	-1	95	216	-1	-1	-1	-1	-1	10	12	-1	357	-1	-1	-1	-1	-1	12	1009	-1	33	-1	499	-1	0	-1	-1	-1	-1	-1	12	-1	-1	-1	0	-1	-1	3831	-1	-1	179	-1	442	0	14	-1	163	462	327	-1	-1	-1	503	0	349	-1	-1	-1	-1	-1	-1	-1	-1	-1	2760	16	-1	-1	0	-1	1408	-1	-1	-1	142	-1	-1	-1	-1	-1	-1	1044	-1	336	-1	0	16	-1	-1	-1	-1	-1	214	-1	-1	-1	-1	-1	-1	6	-1	0	-1	95	-1	128	-1	1438	-1	-1	-1	-1	-1	2457	-1	-1	-1	-1	-1	-1	355	-1	12	-1	574	179	-1	-1	-1	44	-1	57	-1	0	106	-1	1417	-1	0	-1	-1	-1	90	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	-1	-1	1028	-1	29	-1	-1	-1	3020	-1	1155	-1	-1	-1	-1	-1	14	-1	-1	-1	29	-1	-1	6	-1	31	1285	-1	-1	677	-1	10	45	125	-1	324	-1	-1	-1	799	-1	514	-1	-1	-1	1038	-1	-1	-1	2470	-1	-1	-1	-1	-1	1058	134	0	10	-1	-1	-1	297	948	-1	-1	747	-1	-1	-1	1976	-1	-1	-1	-1	-1	-1	-1	0	39	-1	-1	-1	16	-1	-1	52	-1	-1	-1	10	0	-1	12	-1	
-1	-1	-1	12	-1	-1	-1	2405	-1	-1	-1	-1	-1	0	849	-1	-1	-1	-1	16	69	-1	-1	810	-1	0	579	-1	-1	-1	-1	-1	-1	86	-1	-1	-1	-1	0	1467	-1	-1	-1	-1	-1	-1	0	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	72	-1	0	-1	-1	-1	-1	647	-1	-1	-1	620	92	-1	-1	2278	-1	20	690	-1	-1	1651	-1	-1	-1	878	-1	-1	-1	-1	19	-1	-1	2196	-1	-1	-1	-1	398	-1	2006	-1	-1	-1	-1	-1	-1	-1	-1	746	709	-1	-1	0	102	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	94	-1	-1	-1	-1	-1	1219	-1	600	-1	784	-1	33	-1	-1	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	791	-1	-1	698	-1	-1	32	-1	-1	-1	-1	35	-1	-1	594	-1	61	-1	-1	-1	-1	-1	-1	-1	-1	541	-1	-1	-1	1974	-1	1188	-1	95	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	878	91	-1	-1	-1	-1	-1	188	-1	-1	142	-1	0	-1	-1	-1	-1	1201	-1	-1	-1	186	37	-1	11	32	-1	-1	-1	-1	-1	-1	-1	49	-1	-1	-1	11	-1	-1	235	-1	-1	-1	-1	-1	-1	202	-1	-1	-1	0	1092	-1	-1	-1	2670	-1	48	1106	-1	-1	-1	-1	-1	45	-1	-1	-1	-1	-1	17	-1	-1	2203	-1	-1	2999	-1	-1	-1	-1	2121	-1	-1	-1	-1	-1	-1	-1	47	-1	-1	1595	-1	1062	-1	162	-1	-1	-1	-1	3417	130	85	-1	-1	-1	-1	20	-1	2246	-1	0	274	172	-1	0	217	-1	3133	-1	0	-1	14	2836	-1	-1	0	-1	-1	-1	-1	-1	56	-1	-1	-1	-1	1804	2778	-1	1376	-1	0	1866	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	665	-1	-1	493	-1	-1	-1	-1	-1	-1	-1	-1	3760	-1	627	-1	-1	1619	35	-1	-1	12	2822	-1	-1	0	-1	-1	-1	-1	-1	0	-1	627	-1	-1	282	999	-1	-1	-1	2563	0	-1	-1	-1	113	-1	26	-1	0	-1	86	-1	0	-1	0	-1	-1	129	-1	-1	-1	-1	-1	529	-1	1208	29	-1	-1	-1	-1	0	-1	-1	-1	14	-1	-1	-1	-1	-1	154	3600	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	36	-1	-1	-1	-1	-1	-1	-1	-1	-1	441	-1	-1	0	-1	-1	655	-1	-1	-1	462	-1	-1	-1	-1	-1	-1	-1	9	985	3008	-1	-1	-1	3176	-1	-1	
42	193	-1	-1	647	55	-1	10	104	76	14	0	1096	-1	57	153	0	-1	-1	104	49	16	3673	-1	78	257	-1	-1	198	437	-1	-1	-1	568	33	190	891	129	-1	-1	16	0	125	24	12	-1	-1	-1	47	217	66	875	-1	751	382	-1	55	-1	215	92	0	-1	-1	-1	125	-1	-1	195	1257	-1	45	107	192	-1	0	422	378	12	0	172	127	-1	3776	51	675	0	0	0	0	10	0	811	1626	119	150	137	30	107	0	219	24	1010	19	16	-1	129	163	-1	-1	-1	773	870	26	154	-1	10	223	42	16	184	14	-1	-1	279	56	835	2749	35	-1	16	-1	20	530	82	1561	0	-1	-1	-1	0	-1	-1	10	40	-1	34	-1	-1	-1	-1	143	964	-1	0	55	825	-1	-1	0	59	-1	-1	-1	2129	275	-1	18	33	209	0	-1	-1	73	210	16	23	46	42	34	91	14	120	819	52	-1	-1	-1	650	1708	35	54	-1	10	57	0	-1	62	31	-1	41	124	-1	27	61	-1	-1	13	33	-1	12	154	-1	16	42	36	116	3745	53	14	-1	44	-1	16	2933	0	-1	-1	14	-1	830	19	43	395	-1	10	12	244	0	275	0	71	-1	46	66	-1	14	-1	122	39	-1	12	42	33	64	184	-1	-1	30	113	223	-1	-1	-1	-1	0	46	-1	-1	-1	-1	-1	52	-1	81	16	12	-1	30	-1	-1	-1	27	10	14	34	191	65	685	17	-1	117	-1	-1	49	974	1100	77	-1	-1	-1	49	-1	36	512	147	-1	68	795	14	-1	-1	0	1113	2417	-1	315	-1	-1	617	33	-1	1677	0	-1	346	48	53	-1	70	49	-1	14	26	46	45	-1	16	-1	-1	-1	443	2048	-1	-1	10	-1	-1	-1	2386	28	26	690	91	0	60	-1	46	13	1093	0	99	-1	-1	-1	-1	15	-1	2023	15	-1	725	46	-1	461	0	47	23	123	0	0	470	255	14	100	91	165	-1	0	-1	-1	-1	-1	-1	-1	0	-1	102	69	61	96	168	10	13	0	-1	431	83	3161	-1	16	455	374	-1	23	0	213	-1	0	-1	857	16	-1	39	1919	65	0	83	0	1039	-1	324	-1	0	0	13	0	-1	-1	23	-1	-1	13	192	-1	41	163	12	50	-1	-1	46	30	48	-1	0	-1	-1	-1	-1	1158	0	28	777	880	36	-1	59	-1	25	-1	1228	0	-1	10	-1	354	-1	21	14	-1	87	-1	51	31	81	-1	298	57	-1	-1	-1	12	-1	336	720	0	-1	0	14	16	
0	81	-1	641	-1	-1	-1	-1	-1	-1	321	20	-1	10	-1	78	-1	-1	19	12	57	386	-1	21	12	204	110	191	-1	1655	-1	32	8	430	12	-1	56	16	53	-1	12	-1	-1	-1	69	-1	116	-1	-1	1187	-1	-1	8	-1	70	27	13	-1	2091	-1	-1	8	24	-1	170	10	-1	147	2833	131	138	10	-1	16	446	161	-1	10	65	-1	-1	-1	-1	-1	-1	892	12	-1	19	-1	82	-1	8	-1	16	0	10	1194	-1	8	-1	290	0	51	16	59	-1	-1	-1	0	12	-1	-1	41	-1	-1	-1	187	407	0	409	8	-1	24	1611	114	-1	8	-1	12	24	-1	8	-1	676	23	-1	-1	84	-1	-1	8	0	12	-1	-1	47	-1	8	0	29	-1	-1	26	-1	-1	656	-1	-1	25	-1	14	0	37	-1	10	-1	-1	-1	12	-1	-1	-1	-1	11	-1	-1	8	-1	856	-1	20	14	-1	12	8	-1	-1	18	-1	-1	674	0	0	19	-1	-1	31	-1	192	-1	24	-1	-1	12	186	8	-1	-1	-1	-1	14	-1	627	12	36	16	26	37	55	814	-1	37	100	23	-1	-1	-1	-1	33	48	-1	-1	10	76	48	316	-1	540	3451	-1	8	2309	55	-1	8	8	-1	-1	0	22	176	-1	11	-1	8	3402	-1	11	0	145	1226	-1	-1	-1	580	-1	915	-1	8	-1	8	29	2122	33	465	-1	673	-1	-1	-1	51	80	-1	161	-1	-1	53	-1	-1	2221	0	-1	-1	8	14	0	12	34	-1	2389	1081	-1	-1	1073	-1	-1	-1	0	-1	51	-1	8	1828	12	-1	-1	39	927	16	16	20	16	-1	-1	8	-1	-1	-1	864	3362	18	1101	24	10	1047	63	8	53	43	12	-1	980	-1	12	-1	-1	-1	8	14	8	0	10	-1	0	42	53	-1	-1	0	-1	37	8	3316	-1	-1	-1	0	8	0	10	626	-1	-1	-1	497	-1	10	246	20	416	-1	-1	-1	27	-1	8	17	370	50	10	16	-1	-1	44	-1	-1	16	-1	116	-1	0	10	-1	0	31	-1	-1	0	703	0	201	-1	-1	16	71	-1	0	1161	-1	20	365	-1	8	0	-1	42	52	0	-1	12	143	1617	-1	724	22	-1	680	16	1552	202	-1	48	-1	-1	0	0	-1	18	10	-1	10	-1	16	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	380	0	-1	33	-1	-1	-1	-1	48	-1	-1	8	10	8	517	14	281	-1	8	46	0	-1	12	8	8	1153	-1	11	-1	-1	19	-1	14	-1	0	
